Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2010/02/04 08:00:00.000;1418;CAC 40;BUY;Market;1;3702.900312315135;0.0;Filled;2010/02/04 08:00:00.000;;-1;
2010/02/05 08:00:00.000;1419;CAC 40;BUY;Market;1;3583.671691403424;0.0;Filled;2010/02/05 08:00:00.000;;-1;
2010/02/08 08:00:00.000;1420;CAC 40;BUY;Market;1;3480.0157883250795;0.0;Filled;2010/02/08 08:00:00.000;;-1;
2010/02/09 08:00:00.000;1421;CAC 40;BUY;Market;1;3482.9356729188357;0.0;Filled;2010/02/09 08:00:00.000;;-1;
2010/02/10 08:00:00.000;1422;CAC 40;BUY;Market;1;3537.440185335618;0.0;Filled;2010/02/10 08:00:00.000;;-1;
2010/02/11 08:00:00.000;1423;CAC 40;BUY;Market;1;3564.692441544009;0.0;Filled;2010/02/11 08:00:00.000;;-1;
2010/02/12 08:00:00.000;1424;CAC 40;BUY;Market;1;3561.28590951796;0.0;Filled;2010/02/12 08:00:00.000;;-1;
2010/02/15 08:00:00.000;1425;CAC 40;BUY;Market;1;3529.167178986642;0.0;Filled;2010/02/15 08:00:00.000;;-1;
2010/02/16 08:00:00.000;1426;CAC 40;BUY;Market;1;3517.4876406116173;0.0;Filled;2010/02/16 08:00:00.000;;-1;
2010/02/17 08:00:00.000;1427;CAC 40;SELL;Market;10;3596.3245246430342;0.0;Filled;2010/02/17 08:00:00.000;;-1;
2010/02/26 08:00:00.000;1428;CAC 40;BUY;Market;1;3590.013299525251;0.0;Filled;2010/02/26 08:00:00.000;;-1;
2010/03/01 08:00:00.000;1429;CAC 40;SELL;Market;1;3635.259435431993;0.0;Filled;2010/03/01 08:00:00.000;;-1;
2010/03/22 08:00:00.000;1430;CAC 40;BUY;Market;1;3808.95436912913;0.0;Filled;2010/03/22 08:00:00.000;;-1;
2010/03/23 08:00:00.000;1431;CAC 40;BUY;Market;1;3817.7083500592025;0.0;Filled;2010/03/23 08:00:00.000;;-1;
2010/03/24 08:00:00.000;1432;CAC 40;SELL;Market;2;3853.2106060533833;0.0;Filled;2010/03/24 08:00:00.000;;-1;
2010/04/19 07:00:00.000;1433;CAC 40;BUY;Market;1;3857.753788982804;0.0;Filled;2010/04/19 07:00:00.000;;-1;
2010/04/20 07:00:00.000;1434;CAC 40;BUY;Market;1;3878.0655785485283;0.0;Filled;2010/04/20 07:00:00.000;;-1;
2010/04/21 07:00:00.000;1435;CAC 40;SELL;Market;2;3931.074395220053;0.0;Filled;2010/04/21 07:00:00.000;;-1;
2010/04/22 07:00:00.000;1436;CAC 40;BUY;Market;1;3864.1941125036433;0.0;Filled;2010/04/22 07:00:00.000;;-1;
2010/04/23 07:00:00.000;1437;CAC 40;BUY;Market;1;3821.09348586418;0.0;Filled;2010/04/23 07:00:00.000;;-1;
2010/04/26 07:00:00.000;1438;CAC 40;BUY;Market;1;3859.240017487613;0.0;Filled;2010/04/26 07:00:00.000;;-1;
2010/04/27 07:00:00.000;1439;CAC 40;BUY;Market;1;3874.102302535704;0.0;Filled;2010/04/27 07:00:00.000;;-1;
2010/04/28 07:00:00.000;1440;CAC 40;BUY;Market;1;3715.571262022734;0.0;Filled;2010/04/28 07:00:00.000;;-1;
2010/04/29 07:00:00.000;1441;CAC 40;BUY;Market;1;3671.479816380064;0.0;Filled;2010/04/29 07:00:00.000;;-1;
2010/04/30 07:00:00.000;1442;CAC 40;BUY;Market;1;3717.5529000291463;0.0;Filled;2010/04/30 07:00:00.000;;-1;
