Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
1999/07/08 15:29:59.999;187;CAC 40;SELL;Market;1;4633.019143086787;0.0;Filled;1999/07/08 15:29:59.999;Sell at Close;-1;
1999/07/09 07:00:00.000;188;CAC 40;BUY;Market;1;4627.0230009689;0.0;Filled;1999/07/09 07:00:00.000;Buy at Open;-1;
1999/07/09 15:29:59.999;189;CAC 40;SELL;Market;1;4662.00049665657;0.0;Filled;1999/07/09 15:29:59.999;Sell at Close;-1;
1999/07/12 07:00:00.000;190;CAC 40;BUY;Market;1;4668.995995794105;0.0;Filled;1999/07/12 07:00:00.000;Buy at Open;-1;
1999/07/12 15:29:59.999;191;CAC 40;SELL;Market;1;4679.988923010229;0.0;Filled;1999/07/12 15:29:59.999;Sell at Close;-1;
1999/07/13 07:00:00.000;192;CAC 40;BUY;Market;1;4665.498246225337;0.0;Filled;1999/07/13 07:00:00.000;Buy at Open;-1;
1999/07/13 15:29:59.999;193;CAC 40;SELL;Market;1;4589.047434222288;0.0;Filled;1999/07/13 15:29:59.999;Sell at Close;-1;
1999/07/14 07:00:00.000;194;CAC 40;BUY;Market;1;4597.04229037947;0.0;Filled;1999/07/14 07:00:00.000;Buy at Open;-1;
1999/07/14 15:29:59.999;195;CAC 40;SELL;Market;1;4592.04550528123;0.0;Filled;1999/07/14 15:29:59.999;Sell at Close;-1;
1999/07/15 07:00:00.000;196;CAC 40;BUY;Market;1;4614.03135971348;0.0;Filled;1999/07/15 07:00:00.000;Buy at Open;-1;
1999/07/15 15:29:59.999;197;CAC 40;SELL;Market;1;4661.001139636923;0.0;Filled;1999/07/15 15:29:59.999;Sell at Close;-1;
1999/07/16 07:00:00.000;198;CAC 40;BUY;Market;1;4676.9908519512865;0.0;Filled;1999/07/16 07:00:00.000;Buy at Open;-1;
1999/07/16 15:29:59.999;199;CAC 40;SELL;Market;1;4666.997281754809;0.0;Filled;1999/07/16 15:29:59.999;Sell at Close;-1;
1999/07/19 07:00:00.000;200;CAC 40;BUY;Market;1;4679.988923010229;0.0;Filled;1999/07/19 07:00:00.000;Buy at Open;-1;
1999/07/19 15:29:59.999;201;CAC 40;SELL;Market;1;4617.029430772423;0.0;Filled;1999/07/19 15:29:59.999;Sell at Close;-1;
1999/07/20 07:00:00.000;202;CAC 40;BUY;Market;1;4619.028144811719;0.0;Filled;1999/07/20 07:00:00.000;Buy at Open;-1;
1999/07/20 15:29:59.999;203;CAC 40;SELL;Market;1;4557.567688103385;0.0;Filled;1999/07/20 15:29:59.999;Sell at Close;-1;
1999/07/21 07:00:00.000;204;CAC 40;BUY;Market;1;4512.096943709414;0.0;Filled;1999/07/21 07:00:00.000;Buy at Open;-1;
1999/07/21 15:29:59.999;205;CAC 40;SELL;Market;1;4500.104659473642;0.0;Filled;1999/07/21 15:29:59.999;Sell at Close;-1;
1999/07/22 07:00:00.000;206;CAC 40;BUY;Market;1;4479.11816206104;0.0;Filled;1999/07/22 07:00:00.000;Buy at Open;-1;
1999/07/22 15:29:59.999;207;CAC 40;SELL;Market;1;4507.100158611175;0.0;Filled;1999/07/22 15:29:59.999;Sell at Close;-1;
1999/07/23 07:00:00.000;208;CAC 40;BUY;Market;1;4467.125877825267;0.0;Filled;1999/07/23 07:00:00.000;Buy at Open;-1;
1999/07/23 15:29:59.999;209;CAC 40;SELL;Market;1;4444.14066637337;0.0;Filled;1999/07/23 15:29:59.999;Sell at Close;-1;
1999/07/26 07:00:00.000;210;CAC 40;BUY;Market;1;4433.147739157244;0.0;Filled;1999/07/26 07:00:00.000;Buy at Open;-1;
1999/07/26 15:29:59.999;211;CAC 40;SELL;Market;1;4395.172172410632;0.0;Filled;1999/07/26 15:29:59.999;Sell at Close;-1;
1999/07/27 07:00:00.000;212;CAC 40;BUY;Market;1;4402.167671548165;0.0;Filled;1999/07/27 07:00:00.000;Buy at Open;-1;
1999/07/27 15:29:59.999;213;CAC 40;SELL;Market;1;4409.662849195523;0.0;Filled;1999/07/27 15:29:59.999;Sell at Close;-1;
1999/07/28 07:00:00.000;214;CAC 40;BUY;Market;1;4427.151597039358;0.0;Filled;1999/07/28 07:00:00.000;Buy at Open;-1;
1999/07/28 15:29:59.999;215;CAC 40;SELL;Market;1;4416.158669823234;0.0;Filled;1999/07/28 15:29:59.999;Sell at Close;-1;
1999/07/29 07:00:00.000;216;CAC 40;BUY;Market;1;4423.1541689607675;0.0;Filled;1999/07/29 07:00:00.000;Buy at Open;-1;
1999/07/29 15:29:59.999;217;CAC 40;SELL;Market;1;4287.241614288679;0.0;Filled;1999/07/29 15:29:59.999;Sell at Close;-1;
1999/07/30 07:00:00.000;218;CAC 40;BUY;Market;1;4289.240328327975;0.0;Filled;1999/07/30 07:00:00.000;Buy at Open;-1;
1999/07/30 15:29:59.999;219;CAC 40;SELL;Market;1;4344.704642918422;0.0;Filled;1999/07/30 15:29:59.999;Sell at Close;-1;
1999/08/02 07:00:00.000;220;CAC 40;BUY;Market;1;4319.763743705343;0.0;Filled;1999/08/02 07:00:00.000;Buy at Open;-1;
1999/08/02 15:29:59.999;221;CAC 40;SELL;Market;1;4381.61717375378;0.0;Filled;1999/08/02 15:29:59.999;Sell at Close;-1;
1999/08/03 07:00:00.000;222;CAC 40;BUY;Market;1;4360.666818414793;0.0;Filled;1999/08/03 07:00:00.000;Buy at Open;-1;
1999/08/03 15:29:59.999;223;CAC 40;SELL;Market;1;4342.709370981376;0.0;Filled;1999/08/03 15:29:59.999;Sell at Close;-1;
1999/08/04 07:00:00.000;224;CAC 40;BUY;Market;1;4334.728283233191;0.0;Filled;1999/08/04 07:00:00.000;Buy at Open;-1;
1999/08/04 15:29:59.999;225;CAC 40;SELL;Market;1;4321.759015642389;0.0;Filled;1999/08/04 15:29:59.999;Sell at Close;-1;
1999/08/05 07:00:00.000;226;CAC 40;BUY;Market;1;4274.8701251218;0.0;Filled;1999/08/05 07:00:00.000;Buy at Open;-1;
1999/08/05 15:29:59.999;227;CAC 40;SELL;Market;1;4230.9741425067805;0.0;Filled;1999/08/05 15:29:59.999;Sell at Close;-1;
1999/08/06 07:00:00.000;228;CAC 40;BUY;Market;1;4259.905585593952;0.0;Filled;1999/08/06 07:00:00.000;Buy at Open;-1;
1999/08/06 15:29:59.999;229;CAC 40;SELL;Market;1;4212.01905910484;0.0;Filled;1999/08/06 15:29:59.999;Sell at Close;-1;
1999/08/09 07:00:00.000;230;CAC 40;BUY;Market;1;4220.000146853025;0.0;Filled;1999/08/09 07:00:00.000;Buy at Open;-1;
1999/08/09 15:29:59.999;231;CAC 40;SELL;Market;1;4298.314570382095;0.0;Filled;1999/08/09 15:29:59.999;Sell at Close;-1;
1999/08/10 07:00:00.000;232;CAC 40;BUY;Market;1;4276.865397058847;0.0;Filled;1999/08/10 07:00:00.000;Buy at Open;-1;
1999/08/10 15:29:59.999;233;CAC 40;SELL;Market;1;4239.952866223489;0.0;Filled;1999/08/10 15:29:59.999;Sell at Close;-1;
1999/08/11 07:00:00.000;234;CAC 40;BUY;Market;1;4229.976506538257;0.0;Filled;1999/08/11 07:00:00.000;Buy at Open;-1;
1999/08/11 15:29:59.999;235;CAC 40;SELL;Market;1;4264.893765436568;0.0;Filled;1999/08/11 15:29:59.999;Sell at Close;-1;
1999/08/12 07:00:00.000;236;CAC 40;BUY;Market;1;4294.822844492263;0.0;Filled;1999/08/12 07:00:00.000;Buy at Open;-1;
1999/08/12 15:29:59.999;237;CAC 40;SELL;Market;1;4362.66209035184;0.0;Filled;1999/08/12 15:29:59.999;Sell at Close;-1;
1999/08/13 07:00:00.000;238;CAC 40;BUY;Market;1;4369.645542131502;0.0;Filled;1999/08/13 07:00:00.000;Buy at Open;-1;
1999/08/13 15:29:59.999;239;CAC 40;SELL;Market;1;4420.026158541922;0.0;Filled;1999/08/13 15:29:59.999;Sell at Close;-1;
1999/08/16 07:00:00.000;240;CAC 40;BUY;Market;1;4480.383134637575;0.0;Filled;1999/08/16 07:00:00.000;Buy at Open;-1;
1999/08/16 15:29:59.999;241;CAC 40;SELL;Market;1;4442.4729678336935;0.0;Filled;1999/08/16 15:29:59.999;Sell at Close;-1;
1999/08/17 07:00:00.000;242;CAC 40;BUY;Market;1;4462.425687204157;0.0;Filled;1999/08/17 07:00:00.000;Buy at Open;-1;
1999/08/17 15:29:59.999;243;CAC 40;SELL;Market;1;4483.376042543144;0.0;Filled;1999/08/17 15:29:59.999;Sell at Close;-1;
1999/08/18 07:00:00.000;244;CAC 40;BUY;Market;1;4493.851220212637;0.0;Filled;1999/08/18 07:00:00.000;Buy at Open;-1;
1999/08/18 15:29:59.999;245;CAC 40;SELL;Market;1;4472.402046889389;0.0;Filled;1999/08/18 15:29:59.999;Sell at Close;-1;
1999/08/19 07:00:00.000;246;CAC 40;BUY;Market;1;4453.446963487449;0.0;Filled;1999/08/19 07:00:00.000;Buy at Open;-1;
1999/08/19 15:29:59.999;247;CAC 40;SELL;Market;1;4392.591169407535;0.0;Filled;1999/08/19 15:29:59.999;Sell at Close;-1;
1999/08/20 07:00:00.000;248;CAC 40;BUY;Market;1;4412.045070793737;0.0;Filled;1999/08/20 07:00:00.000;Buy at Open;-1;
1999/08/20 15:29:59.999;249;CAC 40;SELL;Market;1;4463.42332317268;0.0;Filled;1999/08/20 15:29:59.999;Sell at Close;-1;
1999/08/23 07:00:00.000;250;CAC 40;BUY;Market;1;4493.3524022283755;0.0;Filled;1999/08/23 07:00:00.000;Buy at Open;-1;
1999/08/23 15:29:59.999;251;CAC 40;SELL;Market;1;4515.799211520147;0.0;Filled;1999/08/23 15:29:59.999;Sell at Close;-1;
1999/08/24 07:00:00.000;252;CAC 40;BUY;Market;1;4544.2318366230575;0.0;Filled;1999/08/24 07:00:00.000;Buy at Open;-1;
1999/08/24 15:29:59.999;253;CAC 40;SELL;Market;1;4543.234200654534;0.0;Filled;1999/08/24 15:29:59.999;Sell at Close;-1;
1999/08/25 07:00:00.000;254;CAC 40;BUY;Market;1;4557.201104213858;0.0;Filled;1999/08/25 07:00:00.000;Buy at Open;-1;
1999/08/25 15:29:59.999;255;CAC 40;SELL;Market;1;4616.061626356725;0.0;Filled;1999/08/25 15:29:59.999;Sell at Close;-1;
1999/08/26 07:00:00.000;256;CAC 40;BUY;Market;1;4645.990705412421;0.0;Filled;1999/08/26 07:00:00.000;Buy at Open;-1;
1999/08/26 15:29:59.999;257;CAC 40;SELL;Market;1;4621.548624183603;0.0;Filled;1999/08/26 15:29:59.999;Sell at Close;-1;
1999/08/27 07:00:00.000;258;CAC 40;BUY;Market;1;4587.1301832695535;0.0;Filled;1999/08/27 07:00:00.000;Buy at Open;-1;
1999/08/27 15:29:59.999;259;CAC 40;SELL;Market;1;4628.033257979004;0.0;Filled;1999/08/27 15:29:59.999;Sell at Close;-1;
1999/08/30 07:00:00.000;260;CAC 40;BUY;Market;1;4630.0285299160505;0.0;Filled;1999/08/30 07:00:00.000;Buy at Open;-1;
1999/08/30 15:29:59.999;261;CAC 40;SELL;Market;1;4645.990705412421;0.0;Filled;1999/08/30 15:29:59.999;Sell at Close;-1;
1999/08/31 07:00:00.000;262;CAC 40;BUY;Market;1;4591.718603077199;0.0;Filled;1999/08/31 07:00:00.000;Buy at Open;-1;
1999/08/31 15:29:59.999;263;CAC 40;SELL;Market;1;4582.756237553952;0.0;Filled;1999/08/31 15:29:59.999;Sell at Close;-1;
1999/09/01 07:00:00.000;264;CAC 40;BUY;Market;1;4558.856596158625;0.0;Filled;1999/09/01 07:00:00.000;Buy at Open;-1;
1999/09/01 15:29:59.999;265;CAC 40;SELL;Market;1;4619.601518038414;0.0;Filled;1999/09/01 15:29:59.999;Sell at Close;-1;
1999/09/02 07:00:00.000;266;CAC 40;BUY;Market;1;4631.551338736077;0.0;Filled;1999/09/02 07:00:00.000;Buy at Open;-1;
1999/09/02 15:29:59.999;267;CAC 40;SELL;Market;1;4536.948591546241;0.0;Filled;1999/09/02 15:29:59.999;Sell at Close;-1;
1999/09/03 07:00:00.000;268;CAC 40;BUY;Market;1;4540.931865112129;0.0;Filled;1999/09/03 07:00:00.000;Buy at Open;-1;
1999/09/03 15:29:59.999;269;CAC 40;SELL;Market;1;4647.484432999629;0.0;Filled;1999/09/03 15:29:59.999;Sell at Close;-1;
1999/09/06 07:00:00.000;270;CAC 40;BUY;Market;1;4665.90707324186;0.0;Filled;1999/09/06 07:00:00.000;Buy at Open;-1;
1999/09/06 15:29:59.999;271;CAC 40;SELL;Market;1;4670.388256003484;0.0;Filled;1999/09/06 15:29:59.999;Sell at Close;-1;
1999/09/07 07:00:00.000;272;CAC 40;BUY;Market;1;4667.4008008290675;0.0;Filled;1999/09/07 07:00:00.000;Buy at Open;-1;
1999/09/07 15:29:59.999;273;CAC 40;SELL;Market;1;4666.404982437596;0.0;Filled;1999/09/07 15:29:59.999;Sell at Close;-1;
1999/09/08 07:00:00.000;274;CAC 40;BUY;Market;1;4655.94888932714;0.0;Filled;1999/09/08 07:00:00.000;Buy at Open;-1;
1999/09/08 15:29:59.999;275;CAC 40;SELL;Market;1;4669.392437612012;0.0;Filled;1999/09/08 15:29:59.999;Sell at Close;-1;
1999/09/09 07:00:00.000;276;CAC 40;BUY;Market;1;4650.471888174045;0.0;Filled;1999/09/09 07:00:00.000;Buy at Open;-1;
1999/09/09 15:29:59.999;277;CAC 40;SELL;Market;1;4702.254444530587;0.0;Filled;1999/09/09 15:29:59.999;Sell at Close;-1;
1999/09/10 07:00:00.000;278;CAC 40;BUY;Market;1;4711.71471924957;0.0;Filled;1999/09/10 07:00:00.000;Buy at Open;-1;
1999/09/10 15:29:59.999;279;CAC 40;SELL;Market;1;4730.137359491801;0.0;Filled;1999/09/10 15:29:59.999;Sell at Close;-1;
1999/09/13 07:00:00.000;280;CAC 40;BUY;Market;1;4741.091361797993;0.0;Filled;1999/09/13 07:00:00.000;Buy at Open;-1;
1999/09/13 15:29:59.999;281;CAC 40;SELL;Market;1;4704.24608131353;0.0;Filled;1999/09/13 15:29:59.999;Sell at Close;-1;
1999/09/14 07:00:00.000;282;CAC 40;BUY;Market;1;4697.275352573227;0.0;Filled;1999/09/14 07:00:00.000;Buy at Open;-1;
1999/09/14 15:29:59.999;283;CAC 40;SELL;Market;1;4684.827622679827;0.0;Filled;1999/09/14 15:29:59.999;Sell at Close;-1;
1999/09/15 07:00:00.000;284;CAC 40;BUY;Market;1;4675.367347960843;0.0;Filled;1999/09/15 07:00:00.000;Buy at Open;-1;
1999/09/15 15:29:59.999;285;CAC 40;SELL;Market;1;4653.459343348461;0.0;Filled;1999/09/15 15:29:59.999;Sell at Close;-1;
1999/09/16 07:00:00.000;286;CAC 40;BUY;Market;1;4623.584791604302;0.0;Filled;1999/09/16 07:00:00.000;Buy at Open;-1;
1999/09/16 15:29:59.999;287;CAC 40;SELL;Market;1;4625.576428387246;0.0;Filled;1999/09/16 15:29:59.999;Sell at Close;-1;
1999/09/17 07:00:00.000;288;CAC 40;BUY;Market;1;4655.450980131404;0.0;Filled;1999/09/17 07:00:00.000;Buy at Open;-1;
1999/09/17 15:29:59.999;289;CAC 40;SELL;Market;1;4659.434253697293;0.0;Filled;1999/09/17 15:29:59.999;Sell at Close;-1;
1999/09/20 07:00:00.000;290;CAC 40;BUY;Market;1;4668.39661922054;0.0;Filled;1999/09/20 07:00:00.000;Buy at Open;-1;
1999/09/20 15:29:59.999;291;CAC 40;SELL;Market;1;4670.388256003484;0.0;Filled;1999/09/20 15:29:59.999;Sell at Close;-1;
1999/09/21 07:00:00.000;292;CAC 40;BUY;Market;1;4674.371529569372;0.0;Filled;1999/09/21 07:00:00.000;Buy at Open;-1;
1999/09/21 15:29:59.999;293;CAC 40;SELL;Market;1;4601.676786991919;0.0;Filled;1999/09/21 15:29:59.999;Sell at Close;-1;
1999/09/22 07:00:00.000;294;CAC 40;BUY;Market;1;4571.80223524776;0.0;Filled;1999/09/22 07:00:00.000;Buy at Open;-1;
1999/09/22 15:29:59.999;295;CAC 40;SELL;Market;1;4564.33359731172;0.0;Filled;1999/09/22 15:29:59.999;Sell at Close;-1;
1999/09/23 07:00:00.000;296;CAC 40;BUY;Market;1;4575.7855088136475;0.0;Filled;1999/09/23 07:00:00.000;Buy at Open;-1;
1999/09/23 15:29:59.999;297;CAC 40;SELL;Market;1;4590.722784685727;0.0;Filled;1999/09/23 15:29:59.999;Sell at Close;-1;
1999/09/24 07:00:00.000;298;CAC 40;BUY;Market;1;4519.023860499746;0.0;Filled;1999/09/24 07:00:00.000;Buy at Open;-1;
1999/09/24 15:29:59.999;299;CAC 40;SELL;Market;1;4522.011315674162;0.0;Filled;1999/09/24 15:29:59.999;Sell at Close;-1;
1999/09/27 07:00:00.000;300;CAC 40;BUY;Market;1;4527.488316827258;0.0;Filled;1999/09/27 07:00:00.000;Buy at Open;-1;
1999/09/27 15:29:59.999;301;CAC 40;SELL;Market;1;4580.764600771007;0.0;Filled;1999/09/27 15:29:59.999;Sell at Close;-1;
1999/09/28 07:00:00.000;302;CAC 40;BUY;Market;1;4578.772963988064;0.0;Filled;1999/09/28 07:00:00.000;Buy at Open;-1;
1999/09/28 15:29:59.999;303;CAC 40;SELL;Market;1;4541.927683503601;0.0;Filled;1999/09/28 15:29:59.999;Sell at Close;-1;
1999/09/29 07:00:00.000;304;CAC 40;BUY;Market;1;4541.927683503601;0.0;Filled;1999/09/29 07:00:00.000;Buy at Open;-1;
1999/09/29 15:29:59.999;305;CAC 40;SELL;Market;1;4516.036405325331;0.0;Filled;1999/09/29 15:29:59.999;Sell at Close;-1;
1999/09/30 07:00:00.000;306;CAC 40;BUY;Market;1;4502.618007290359;0.0;Filled;1999/09/30 07:00:00.000;Buy at Open;-1;
1999/09/30 15:29:59.999;307;CAC 40;SELL;Market;1;4556.291599430244;0.0;Filled;1999/09/30 15:29:59.999;Sell at Close;-1;
1999/10/01 07:00:00.000;308;CAC 40;BUY;Market;1;4572.19488599021;0.0;Filled;1999/10/01 07:00:00.000;Buy at Open;-1;
1999/10/01 15:29:59.999;309;CAC 40;SELL;Market;1;4516.036405325331;0.0;Filled;1999/10/01 15:29:59.999;Sell at Close;-1;
1999/10/04 07:00:00.000;310;CAC 40;BUY;Market;1;4508.581739750346;0.0;Filled;1999/10/04 07:00:00.000;Buy at Open;-1;
1999/10/04 15:29:59.999;311;CAC 40;SELL;Market;1;4587.104217140179;0.0;Filled;1999/10/04 15:29:59.999;Sell at Close;-1;
1999/10/05 07:00:00.000;312;CAC 40;BUY;Market;1;4592.570971895167;0.0;Filled;1999/10/05 07:00:00.000;Buy at Open;-1;
1999/10/05 15:29:59.999;313;CAC 40;SELL;Market;1;4644.256653215056;0.0;Filled;1999/10/05 15:29:59.999;Sell at Close;-1;
1999/10/06 07:00:00.000;314;CAC 40;BUY;Market;1;4609.96519157013;0.0;Filled;1999/10/06 07:00:00.000;Buy at Open;-1;
1999/10/06 15:29:59.999;315;CAC 40;SELL;Market;1;4669.602516170002;0.0;Filled;1999/10/06 15:29:59.999;Sell at Close;-1;
1999/10/07 07:00:00.000;316;CAC 40;BUY;Market;1;4678.548114859983;0.0;Filled;1999/10/07 07:00:00.000;Buy at Open;-1;
1999/10/07 15:29:59.999;317;CAC 40;SELL;Market;1;4727.251929949878;0.0;Filled;1999/10/07 15:29:59.999;Sell at Close;-1;
1999/10/08 07:00:00.000;318;CAC 40;BUY;Market;1;4707.372821749921;0.0;Filled;1999/10/08 07:00:00.000;Buy at Open;-1;
1999/10/08 15:29:59.999;319;CAC 40;SELL;Market;1;4699.421178469938;0.0;Filled;1999/10/08 15:29:59.999;Sell at Close;-1;
1999/10/11 07:00:00.000;320;CAC 40;BUY;Market;1;4710.354687979914;0.0;Filled;1999/10/11 07:00:00.000;Buy at Open;-1;
1999/10/11 15:29:59.999;321;CAC 40;SELL;Market;1;4696.439312239944;0.0;Filled;1999/10/11 15:29:59.999;Sell at Close;-1;
1999/10/12 07:00:00.000;322;CAC 40;BUY;Market;1;4688.487668959961;0.0;Filled;1999/10/12 07:00:00.000;Buy at Open;-1;
1999/10/12 15:29:59.999;323;CAC 40;SELL;Market;1;4637.79594305007;0.0;Filled;1999/10/12 15:29:59.999;Sell at Close;-1;
1999/10/13 07:00:00.000;324;CAC 40;BUY;Market;1;4574.182796810206;0.0;Filled;1999/10/13 07:00:00.000;Buy at Open;-1;
1999/10/13 15:29:59.999;325;CAC 40;SELL;Market;1;4576.170707630202;0.0;Filled;1999/10/13 15:29:59.999;Sell at Close;-1;
1999/10/14 07:00:00.000;326;CAC 40;BUY;Market;1;4557.285554840242;0.0;Filled;1999/10/14 07:00:00.000;Buy at Open;-1;
1999/10/14 15:29:59.999;327;CAC 40;SELL;Market;1;4563.746265005228;0.0;Filled;1999/10/14 15:29:59.999;Sell at Close;-1;
1999/10/15 07:00:00.000;328;CAC 40;BUY;Market;1;4537.406446640285;0.0;Filled;1999/10/15 07:00:00.000;Buy at Open;-1;
1999/10/15 15:29:59.999;329;CAC 40;SELL;Market;1;4502.618007290359;0.0;Filled;1999/10/15 15:29:59.999;Sell at Close;-1;
1999/10/18 07:00:00.000;330;CAC 40;BUY;Market;1;4480.254010565407;0.0;Filled;1999/10/18 07:00:00.000;Buy at Open;-1;
1999/10/18 15:29:59.999;331;CAC 40;SELL;Market;1;4476.775166630415;0.0;Filled;1999/10/18 15:29:59.999;Sell at Close;-1;
1999/10/19 07:00:00.000;332;CAC 40;BUY;Market;1;4490.690542370385;0.0;Filled;1999/10/19 07:00:00.000;Buy at Open;-1;
1999/10/19 15:29:59.999;333;CAC 40;SELL;Market;1;4575.1767522202035;0.0;Filled;1999/10/19 15:29:59.999;Sell at Close;-1;
1999/10/20 07:00:00.000;334;CAC 40;BUY;Market;1;4565.734175825224;0.0;Filled;1999/10/20 07:00:00.000;Buy at Open;-1;
1999/10/20 15:29:59.999;335;CAC 40;SELL;Market;1;4562.255331890232;0.0;Filled;1999/10/20 15:29:59.999;Sell at Close;-1;
1999/10/21 07:00:00.000;336;CAC 40;BUY;Market;1;4569.213019760216;0.0;Filled;1999/10/21 07:00:00.000;Buy at Open;-1;
1999/10/21 15:29:59.999;337;CAC 40;SELL;Market;1;4580.146529270193;0.0;Filled;1999/10/21 15:29:59.999;Sell at Close;-1;
1999/10/22 07:00:00.000;338;CAC 40;BUY;Market;1;4592.0739941901675;0.0;Filled;1999/10/22 07:00:00.000;Buy at Open;-1;
1999/10/22 15:29:59.999;339;CAC 40;SELL;Market;1;4662.644828300016;0.0;Filled;1999/10/22 15:29:59.999;Sell at Close;-1;
1999/10/25 07:00:00.000;340;CAC 40;BUY;Market;1;4689.978602074958;0.0;Filled;1999/10/25 07:00:00.000;Buy at Open;-1;
1999/10/25 15:29:59.999;341;CAC 40;SELL;Market;1;4638.789898460068;0.0;Filled;1999/10/25 15:29:59.999;Sell at Close;-1;
1999/10/26 07:00:00.000;342;CAC 40;BUY;Market;1;4650.220385675043;0.0;Filled;1999/10/26 07:00:00.000;Buy at Open;-1;
1999/10/26 15:29:59.999;343;CAC 40;SELL;Market;1;4672.584382399995;0.0;Filled;1999/10/26 15:29:59.999;Sell at Close;-1;
1999/10/27 07:00:00.000;344;CAC 40;BUY;Market;1;4648.729452560046;0.0;Filled;1999/10/27 07:00:00.000;Buy at Open;-1;
1999/10/27 15:29:59.999;345;CAC 40;SELL;Market;1;4646.741541740051;0.0;Filled;1999/10/27 15:29:59.999;Sell at Close;-1;
1999/10/28 07:00:00.000;346;CAC 40;BUY;Market;1;4677.057181744985;0.0;Filled;1999/10/28 07:00:00.000;Buy at Open;-1;
1999/10/28 15:29:59.999;347;CAC 40;SELL;Market;1;4745.14312732984;0.0;Filled;1999/10/28 15:29:59.999;Sell at Close;-1;
1999/10/29 07:00:00.000;348;CAC 40;BUY;Market;1;4755.082681429819;0.0;Filled;1999/10/29 07:00:00.000;Buy at Open;-1;
1999/10/29 15:29:59.999;349;CAC 40;SELL;Market;1;4851.993333904611;0.0;Filled;1999/10/29 15:29:59.999;Sell at Close;-1;
1999/11/01 08:00:00.000;350;CAC 40;BUY;Market;1;4865.8930487960915;0.0;Filled;1999/11/01 08:00:00.000;Buy at Open;-1;
1999/11/01 16:29:59.999;351;CAC 40;SELL;Market;1;4854.9718442385;0.0;Filled;1999/11/01 16:29:59.999;Sell at Close;-1;
1999/11/02 08:00:00.000;352;CAC 40;BUY;Market;1;4844.050639680908;0.0;Filled;1999/11/02 08:00:00.000;Buy at Open;-1;
1999/11/02 16:29:59.999;353;CAC 40;SELL;Market;1;4848.518405181741;0.0;Filled;1999/11/02 16:29:59.999;Sell at Close;-1;
1999/11/03 08:00:00.000;354;CAC 40;BUY;Market;1;4847.029150014797;0.0;Filled;1999/11/03 08:00:00.000;Buy at Open;-1;
1999/11/03 16:29:59.999;355;CAC 40;SELL;Market;1;4886.742621133312;0.0;Filled;1999/11/03 16:29:59.999;Sell at Close;-1;
1999/11/04 08:00:00.000;356;CAC 40;BUY;Market;1;4884.756947577386;0.0;Filled;1999/11/04 08:00:00.000;Buy at Open;-1;
1999/11/04 16:29:59.999;357;CAC 40;SELL;Market;1;4917.520561250161;0.0;Filled;1999/11/04 16:29:59.999;Sell at Close;-1;
1999/11/05 08:00:00.000;358;CAC 40;BUY;Market;1;4906.102938303588;0.0;Filled;1999/11/05 08:00:00.000;Buy at Open;-1;
1999/11/05 16:29:59.999;359;CAC 40;SELL;Market;1;4952.2698484788625;0.0;Filled;1999/11/05 16:29:59.999;Sell at Close;-1;
1999/11/08 08:00:00.000;360;CAC 40;BUY;Market;1;4925.463255473865;0.0;Filled;1999/11/08 08:00:00.000;Buy at Open;-1;
1999/11/08 16:29:59.999;361;CAC 40;SELL;Market;1;4960.212542702566;0.0;Filled;1999/11/08 16:29:59.999;Sell at Close;-1;
1999/11/09 08:00:00.000;362;CAC 40;BUY;Market;1;4965.17672659238;0.0;Filled;1999/11/09 08:00:00.000;Buy at Open;-1;
1999/11/09 16:29:59.999;363;CAC 40;SELL;Market;1;4978.083604705897;0.0;Filled;1999/11/09 16:29:59.999;Sell at Close;-1;
1999/11/10 08:00:00.000;364;CAC 40;BUY;Market;1;4976.097931149971;0.0;Filled;1999/11/10 08:00:00.000;Buy at Open;-1;
1999/11/10 16:29:59.999;365;CAC 40;SELL;Market;1;5013.825728712561;0.0;Filled;1999/11/10 16:29:59.999;Sell at Close;-1;
1999/11/11 08:00:00.000;366;CAC 40;BUY;Market;1;5035.668137827744;0.0;Filled;1999/11/11 08:00:00.000;Buy at Open;-1;
1999/11/11 16:29:59.999;367;CAC 40;SELL;Market;1;5101.195365173295;0.0;Filled;1999/11/11 16:29:59.999;Sell at Close;-1;
1999/11/12 08:00:00.000;368;CAC 40;BUY;Market;1;5100.202528395332;0.0;Filled;1999/11/12 08:00:00.000;Buy at Open;-1;
1999/11/12 16:29:59.999;369;CAC 40;SELL;Market;1;5099.209691617369;0.0;Filled;1999/11/12 16:29:59.999;Sell at Close;-1;
1999/11/15 08:00:00.000;370;CAC 40;BUY;Market;1;5132.966142068107;0.0;Filled;1999/11/15 08:00:00.000;Buy at Open;-1;
1999/11/15 16:29:59.999;371;CAC 40;SELL;Market;1;5135.448234013014;0.0;Filled;1999/11/15 16:29:59.999;Sell at Close;-1;
1999/11/16 08:00:00.000;372;CAC 40;BUY;Market;1;5132.966142068107;0.0;Filled;1999/11/16 08:00:00.000;Buy at Open;-1;
1999/11/16 16:29:59.999;373;CAC 40;SELL;Market;1;5155.801387961254;0.0;Filled;1999/11/16 16:29:59.999;Sell at Close;-1;
1999/11/17 08:00:00.000;374;CAC 40;BUY;Market;1;5217.357268194952;0.0;Filled;1999/11/17 08:00:00.000;Buy at Open;-1;
