Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2009/11/06 16:29:59.999;CAC 40;SELL;3559.0334831834384;1;35590.334831834385;0.0;Sell at Close;1129;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/09 08:00:00.000;CAC 40;BUY;3580.723150943901;1;35807.231509439014;0.0;Enter in pos by buying at open;1130;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/12 16:29:59.999;CAC 40;SELL;3654.9500139463726;1;36549.50013946372;0.0;Sell at Close;1132;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/16 08:00:00.000;CAC 40;BUY;3688.2075045124147;1;36882.07504512415;0.0;Enter in pos by buying at open;1133;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/17 16:29:59.999;CAC 40;SELL;3689.6534823631123;1;36896.534823631126;0.0;Sell at Close;1135;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/19 08:00:00.000;CAC 40;BUY;3691.581452830709;1;36915.81452830709;0.0;Enter in pos by buying at open;1136;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/27 16:29:59.999;CAC 40;SELL;3507.002380189174;1;35070.02380189174;0.0;security stop;1137;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/11/30 08:00:00.000;CAC 40;BUY;3582.587600020293;1;35825.87600020293;0.0;Enter in pos by buying at open;1138;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/12/07 16:29:59.999;CAC 40;SELL;3703.2622025539863;1;37032.622025539866;0.0;Sell at Close;1140;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/12/08 08:00:00.000;CAC 40;BUY;3709.5372818857386;1;37095.37281885739;0.0;Enter in pos by buying at open;1141;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/12/30 16:29:59.999;CAC 40;SELL;3831.355606185949;1;38313.55606185949;0.0;Sell at Close;1143;10;EUR;FCEF0^1;;;;;;;;;;;
2009/12/31 08:00:00.000;CAC 40;BUY;3841.5777466674513;1;38415.77746667451;0.0;Enter in pos by buying at open;1144;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/05 16:29:59.999;CAC 40;SELL;3906.317969716966;1;39063.17969716966;0.0;Sell at Close;1146;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/08 08:00:00.000;CAC 40;BUY;3939.4182341332594;1;39394.18234133259;0.0;Enter in pos by buying at open;1147;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/21 16:29:59.999;CAC 40;SELL;3742.447322426596;1;37424.47322426596;0.0;security stop;1148;10;EUR;FCEG0^1;;;;;;;;;;;
2010/01/22 08:00:00.000;CAC 40;BUY;3735.019042846453;1;37350.19042846453;0.0;Enter in pos by buying at open;1149;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/05 16:29:59.999;CAC 40;SELL;3548.2680907041304;1;35482.6809070413;0.0;security stop;1150;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/08 08:00:00.000;CAC 40;BUY;3480.0157883250795;1;34800.157883250795;0.0;Enter in pos by buying at open;1151;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/11 16:29:59.999;CAC 40;SELL;3520.894172637666;1;35208.94172637666;0.0;Sell at Close;1153;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/12 08:00:00.000;CAC 40;BUY;3561.28590951796;1;35612.8590951796;0.0;Enter in pos by buying at open;1154;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/22 16:29:59.999;CAC 40;SELL;3654.233621457401;1;36542.33621457401;0.0;Sell at Close;1156;10;EUR;FCEH0^1;;;;;;;;;;;
2010/02/24 08:00:00.000;CAC 40;BUY;3624.0695308529066;1;36240.695308529066;0.0;Enter in pos by buying at open;1157;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/04 16:29:59.999;CAC 40;SELL;3723.8056368838966;1;37238.05636883897;0.0;Sell at Close;1159;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/08 08:00:00.000;CAC 40;BUY;3826.4608484572573;1;38264.60848457257;0.0;Enter in pos by buying at open;1160;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/18 16:29:59.999;CAC 40;SELL;3830.352989180418;1;38303.52989180418;0.0;Sell at Close;1162;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/22 08:00:00.000;CAC 40;BUY;3808.95436912913;1;38089.5436912913;0.0;Enter in pos by buying at open;1163;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/03/24 16:29:59.999;CAC 40;SELL;3843.9702928494185;1;38439.70292849418;0.0;Sell at Close;1165;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/03/25 08:00:00.000;CAC 40;BUY;3851.2652769578117;1;38512.65276957812;0.0;Enter in pos by buying at open;1166;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/03/26 16:29:59.999;CAC 40;SELL;3878.499884295814;1;38784.99884295814;0.0;Sell at Close;1168;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/03/30 07:00:00.000;CAC 40;BUY;3891.630855690922;1;38916.30855690922;0.0;Enter in pos by buying at open;1169;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/04/07 15:29:59.999;CAC 40;SELL;3919.8381275767097;1;39198.3812757671;0.0;Sell at Close;1171;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/04/09 07:00:00.000;CAC 40;BUY;3889.1991943214575;1;38891.991943214576;0.0;Enter in pos by buying at open;1172;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/04/13 15:29:59.999;CAC 40;SELL;3922.2697889461742;1;39222.69788946174;0.0;Sell at Close;1174;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/04/14 07:00:00.000;CAC 40;BUY;3944.6410735452473;1;39446.410735452475;0.0;Enter in pos by buying at open;1175;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/04/27 15:29:59.999;CAC 40;SELL;3747.409019867985;1;37474.09019867985;0.0;security stop;1176;10;EUR;FCEK0^1;;;;;;;;;;;
2010/04/29 07:00:00.000;CAC 40;BUY;3671.479816380064;1;36714.798163800646;0.0;Enter in pos by buying at open;1177;10;EUR;FCEK0^1;;;;;;;;;;;
2010/04/30 15:29:59.999;CAC 40;SELL;3708.6355290002916;1;37086.35529000292;0.0;Sell at Close;1179;10;EUR;FCEK0^1;;;;;;;;;;;
