Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2006/02/21 08:00:00.000;726;CAC 40;BUY;Market;1;4674.950856462542;0.0;Filled;2006/02/21 08:00:00.000;Enter in pos by buying at open;-1;
2006/02/23 16:29:59.999;728;CAC 40;SELL;Market;1;4711.8092514386435;0.0;Filled;2006/02/23 16:29:59.999;Sell at Close;-1;
2006/02/21 08:00:00.000;727;CAC 40;SELL;Stop;1;0.0;4441.203313639415;Cancelled;2006/02/23 16:29:59.999;security stop;-1;
2006/02/27 08:00:00.000;729;CAC 40;BUY;Market;1;4751.00045622336;0.0;Filled;2006/02/27 08:00:00.000;Enter in pos by buying at open;-1;
2006/03/27 15:29:59.999;731;CAC 40;SELL;Market;1;4814.382116205772;0.0;Filled;2006/03/27 15:29:59.999;Sell at Close;-1;
2006/02/27 08:00:00.000;730;CAC 40;SELL;Stop;1;0.0;4513.450433412192;Cancelled;2006/03/27 15:29:59.999;security stop;-1;
2006/03/29 07:00:00.000;732;CAC 40;BUY;Market;1;4800.420640760032;0.0;Filled;2006/03/29 07:00:00.000;Enter in pos by buying at open;-1;
2006/03/31 15:29:59.999;734;CAC 40;SELL;Market;1;4856.731925057848;0.0;Filled;2006/03/31 15:29:59.999;Sell at Close;-1;
2006/03/29 07:00:00.000;733;CAC 40;SELL;Stop;1;0.0;4560.39960872203;Cancelled;2006/03/31 15:29:59.999;security stop;-1;
2006/04/04 07:00:00.000;735;CAC 40;BUY;Market;1;4873.951078107593;0.0;Filled;2006/04/04 07:00:00.000;Enter in pos by buying at open;-1;
2006/05/10 15:29:59.999;737;CAC 40;SELL;Market;1;4943.433889670946;0.0;Filled;2006/05/10 15:29:59.999;Sell at Close;-1;
2006/04/04 07:00:00.000;736;CAC 40;SELL;Stop;1;0.0;4630.253524202213;Cancelled;2006/05/10 15:29:59.999;security stop;-1;
2006/05/12 07:00:00.000;738;CAC 40;BUY;Market;1;4912.849156867918;0.0;Filled;2006/05/12 07:00:00.000;Enter in pos by buying at open;-1;
2006/05/12 07:00:00.000;739;CAC 40;SELL;Stop;1;4667.206699024522;4667.206699024522;Filled;2006/05/17 15:29:59.999;security stop;-1;
2006/05/19 07:00:00.000;740;CAC 40;BUY;Market;1;4596.458433087887;0.0;Filled;2006/05/19 07:00:00.000;Enter in pos by buying at open;-1;
2006/05/29 15:29:59.999;742;CAC 40;SELL;Market;1;4732.7518074340205;0.0;Filled;2006/05/29 15:29:59.999;Sell at Close;-1;
2006/05/19 07:00:00.000;741;CAC 40;SELL;Stop;1;0.0;4366.635511433493;Cancelled;2006/05/29 15:29:59.999;security stop;-1;
2006/05/31 07:00:00.000;743;CAC 40;BUY;Market;1;4605.0064495974;0.0;Filled;2006/05/31 07:00:00.000;Enter in pos by buying at open;-1;
2006/06/05 15:29:59.999;745;CAC 40;SELL;Market;1;4652.4954302058095;0.0;Filled;2006/06/05 15:29:59.999;Sell at Close;-1;
2006/05/31 07:00:00.000;744;CAC 40;SELL;Stop;1;0.0;4374.75612711753;Cancelled;2006/06/05 15:29:59.999;security stop;-1;
2006/06/06 07:00:00.000;746;CAC 40;BUY;Market;1;4604.0566699852325;0.0;Filled;2006/06/06 07:00:00.000;Enter in pos by buying at open;-1;
2006/06/06 07:00:00.000;747;CAC 40;SELL;Stop;1;4373.8538364859705;4373.8538364859705;Filled;2006/06/13 15:29:59.999;security stop;-1;
2006/06/15 07:00:00.000;748;CAC 40;BUY;Market;1;4404.602951429915;0.0;Filled;2006/06/15 07:00:00.000;Enter in pos by buying at open;-1;
2006/06/16 15:29:59.999;750;CAC 40;SELL;Market;1;4458.778922379083;0.0;Filled;2006/06/16 15:29:59.999;Sell at Close;-1;
2006/06/15 07:00:00.000;749;CAC 40;SELL;Stop;1;0.0;4184.3728038584195;Cancelled;2006/06/16 15:29:59.999;security stop;-1;
2006/06/20 07:00:00.000;751;CAC 40;BUY;Market;1;4444.550290566364;0.0;Filled;2006/06/20 07:00:00.000;Enter in pos by buying at open;-1;
2006/06/26 15:29:59.999;753;CAC 40;SELL;Market;1;4563.596510066114;0.0;Filled;2006/06/26 15:29:59.999;Sell at Close;-1;
2006/06/20 07:00:00.000;752;CAC 40;SELL;Stop;1;0.0;4222.322776038046;Cancelled;2006/06/26 15:29:59.999;security stop;-1;
2006/06/27 07:00:00.000;754;CAC 40;BUY;Market;1;4593.002349145733;0.0;Filled;2006/06/27 07:00:00.000;Enter in pos by buying at open;-1;
2006/07/05 15:29:59.999;756;CAC 40;SELL;Market;1;4675.528413659505;0.0;Filled;2006/07/05 15:29:59.999;Sell at Close;-1;
2006/06/27 07:00:00.000;755;CAC 40;SELL;Stop;1;0.0;4363.352231688446;Cancelled;2006/07/05 15:29:59.999;security stop;-1;
2006/07/06 07:00:00.000;757;CAC 40;BUY;Market;1;4697.819936832764;0.0;Filled;2006/07/06 07:00:00.000;Enter in pos by buying at open;-1;
2006/07/07 15:29:59.999;759;CAC 40;SELL;Market;1;4701.614238649489;0.0;Filled;2006/07/07 15:29:59.999;Sell at Close;-1;
2006/07/06 07:00:00.000;758;CAC 40;SELL;Stop;1;0.0;4462.928939991126;Cancelled;2006/07/07 15:29:59.999;security stop;-1;
2006/07/11 07:00:00.000;760;CAC 40;BUY;Market;1;4717.26573364348;0.0;Filled;2006/07/11 07:00:00.000;Enter in pos by buying at open;-1;
2006/07/11 07:00:00.000;761;CAC 40;SELL;Stop;1;4481.402446961307;4481.402446961307;Filled;2006/07/17 15:29:59.999;security stop;-1;
2006/07/18 07:00:00.000;762;CAC 40;BUY;Market;1;4500.99053009015;0.0;Filled;2006/07/18 07:00:00.000;Enter in pos by buying at open;-1;
2006/07/21 15:29:59.999;764;CAC 40;SELL;Market;1;4571.2746203065235;0.0;Filled;2006/07/21 15:29:59.999;Sell at Close;-1;
2006/07/18 07:00:00.000;763;CAC 40;SELL;Stop;1;0.0;4275.941003585643;Cancelled;2006/07/21 15:29:59.999;security stop;-1;
2006/07/24 07:00:00.000;765;CAC 40;BUY;Market;1;4579.794287231924;0.0;Filled;2006/07/24 07:00:00.000;Enter in pos by buying at open;-1;
2006/07/31 15:29:59.999;767;CAC 40;SELL;Market;1;4751.607570227499;0.0;Filled;2006/07/31 15:29:59.999;Sell at Close;-1;
2006/07/24 07:00:00.000;766;CAC 40;SELL;Stop;1;0.0;4350.804572870327;Cancelled;2006/07/31 15:29:59.999;security stop;-1;
2006/08/02 07:00:00.000;768;CAC 40;BUY;Market;1;4712.795754234008;0.0;Filled;2006/08/02 07:00:00.000;Enter in pos by buying at open;-1;
2006/08/03 15:29:59.999;770;CAC 40;SELL;Market;1;4723.208680476165;0.0;Filled;2006/08/03 15:29:59.999;Sell at Close;-1;
2006/08/02 07:00:00.000;769;CAC 40;SELL;Stop;1;0.0;4477.155966522308;Cancelled;2006/08/03 15:29:59.999;security stop;-1;
2006/08/07 07:00:00.000;771;CAC 40;BUY;Market;1;4704.749402137797;0.0;Filled;2006/08/07 07:00:00.000;Enter in pos by buying at open;-1;
2006/08/10 15:29:59.999;773;CAC 40;SELL;Market;1;4715.162328379953;0.0;Filled;2006/08/10 15:29:59.999;Sell at Close;-1;
2006/08/07 07:00:00.000;772;CAC 40;SELL;Stop;1;0.0;4469.511932030907;Cancelled;2006/08/10 15:29:59.999;security stop;-1;
2006/08/14 07:00:00.000;774;CAC 40;BUY;Market;1;4745.454477448044;0.0;Filled;2006/08/14 07:00:00.000;Enter in pos by buying at open;-1;
2006/08/18 15:29:59.999;776;CAC 40;SELL;Market;1;4860.965460891574;0.0;Filled;2006/08/18 15:29:59.999;Sell at Close;-1;
2006/08/14 07:00:00.000;775;CAC 40;SELL;Stop;1;0.0;4508.181753575642;Cancelled;2006/08/18 15:29:59.999;security stop;-1;
2006/08/22 07:00:00.000;777;CAC 40;BUY;Market;1;4855.297247352492;0.0;Filled;2006/08/22 07:00:00.000;Enter in pos by buying at open;-1;
2006/08/31 15:29:59.999;779;CAC 40;SELL;Market;1;4881.27655940662;0.0;Filled;2006/08/31 15:29:59.999;Sell at Close;-1;
2006/08/22 07:00:00.000;778;CAC 40;SELL;Stop;1;0.0;4612.532384984867;Cancelled;2006/08/31 15:29:59.999;security stop;-1;
2006/09/01 07:00:00.000;780;CAC 40;BUY;Market;1;4897.336497767355;0.0;Filled;2006/09/01 07:00:00.000;Enter in pos by buying at open;-1;
2006/10/02 15:29:59.999;782;CAC 40;SELL;Market;1;4947.077924145504;0.0;Filled;2006/10/02 15:29:59.999;Sell at Close;-1;
2006/09/01 07:00:00.000;781;CAC 40;SELL;Stop;1;0.0;4652.469672878987;Cancelled;2006/10/02 15:29:59.999;security stop;-1;
2006/10/03 07:00:00.000;783;CAC 40;BUY;Market;1;4932.951488040006;0.0;Filled;2006/10/03 07:00:00.000;Enter in pos by buying at open;-1;
2006/10/06 15:29:59.999;785;CAC 40;SELL;Market;1;4979.097845984633;0.0;Filled;2006/10/06 15:29:59.999;Sell at Close;-1;
2006/10/03 07:00:00.000;784;CAC 40;SELL;Stop;1;0.0;4686.303913638006;Cancelled;2006/10/06 15:29:59.999;security stop;-1;
2006/10/09 07:00:00.000;786;CAC 40;BUY;Market;1;4973.447271542434;0.0;Filled;2006/10/09 07:00:00.000;Enter in pos by buying at open;-1;
2006/10/13 15:29:59.999;788;CAC 40;SELL;Market;1;5044.0794520699255;0.0;Filled;2006/10/13 15:29:59.999;Sell at Close;-1;
2006/10/09 07:00:00.000;787;CAC 40;SELL;Stop;1;0.0;4724.774907965312;Cancelled;2006/10/13 15:29:59.999;security stop;-1;
2006/10/16 07:00:00.000;789;CAC 40;BUY;Market;1;5062.914700210589;0.0;Filled;2006/10/16 07:00:00.000;Enter in pos by buying at open;-1;
2006/10/24 15:29:59.999;791;CAC 40;SELL;Market;1;5085.891002673894;0.0;Filled;2006/10/24 15:29:59.999;Sell at Close;-1;
2006/10/16 07:00:00.000;790;CAC 40;SELL;Stop;1;0.0;4809.76896520006;Cancelled;2006/10/24 15:29:59.999;security stop;-1;
2006/10/26 07:00:00.000;792;CAC 40;BUY;Market;1;5108.908335188074;0.0;Filled;2006/10/26 07:00:00.000;Enter in pos by buying at open;-1;
2006/11/14 16:29:59.999;794;CAC 40;SELL;Market;1;5134.27437510166;0.0;Filled;2006/11/14 16:29:59.999;Sell at Close;-1;
2006/10/26 07:00:00.000;793;CAC 40;SELL;Stop;1;0.0;4853.46291842867;Cancelled;2006/11/14 16:29:59.999;security stop;-1;
2006/11/15 08:00:00.000;795;CAC 40;BUY;Market;1;5161.049639454888;0.0;Filled;2006/11/15 08:00:00.000;Enter in pos by buying at open;-1;
2006/12/18 16:29:59.999;797;CAC 40;SELL;Market;1;5181.617159441584;0.0;Filled;2006/12/18 16:29:59.999;Sell at Close;-1;
2006/11/15 08:00:00.000;796;CAC 40;SELL;Stop;1;0.0;4902.997157482144;Cancelled;2006/12/18 16:29:59.999;security stop;-1;
2006/12/21 08:00:00.000;798;CAC 40;BUY;Market;1;5148.916726592602;0.0;Filled;2006/12/21 08:00:00.000;Enter in pos by buying at open;-1;
2006/12/21 16:29:59.999;800;CAC 40;SELL;Market;1;5162.931197813594;0.0;Filled;2006/12/21 16:29:59.999;Sell at Close;-1;
2006/12/21 08:00:00.000;799;CAC 40;SELL;Stop;1;0.0;4891.470890262972;Cancelled;2006/12/21 16:29:59.999;security stop;-1;
2006/12/22 08:00:00.000;801;CAC 40;BUY;Market;1;5156.858260284497;0.0;Filled;2006/12/22 08:00:00.000;Enter in pos by buying at open;-1;
2006/12/28 16:29:59.999;803;CAC 40;SELL;Market;1;5182.551457522984;0.0;Filled;2006/12/28 16:29:59.999;Sell at Close;-1;
2006/12/22 08:00:00.000;802;CAC 40;SELL;Stop;1;0.0;4899.015347270272;Cancelled;2006/12/28 16:29:59.999;security stop;-1;
2007/01/02 08:00:00.000;804;CAC 40;BUY;Market;1;5208.711803802169;0.0;Filled;2007/01/02 08:00:00.000;Enter in pos by buying at open;-1;
2007/01/03 16:29:59.999;806;CAC 40;SELL;Market;1;5249.8209193837465;0.0;Filled;2007/01/03 16:29:59.999;Sell at Close;-1;
2007/01/02 08:00:00.000;805;CAC 40;SELL;Stop;1;0.0;4948.276213612061;Cancelled;2007/01/03 16:29:59.999;security stop;-1;
2007/01/05 08:00:00.000;807;CAC 40;BUY;Market;1;5205.441760517271;0.0;Filled;2007/01/05 08:00:00.000;Enter in pos by buying at open;-1;
2007/01/16 16:29:59.999;809;CAC 40;SELL;Market;1;5227.397765430159;0.0;Filled;2007/01/16 16:29:59.999;Sell at Close;-1;
2007/01/05 08:00:00.000;808;CAC 40;SELL;Stop;1;0.0;4945.169672491407;Cancelled;2007/01/16 16:29:59.999;security stop;-1;
2007/01/17 08:00:00.000;810;CAC 40;BUY;Market;1;5224.127722145261;0.0;Filled;2007/01/17 08:00:00.000;Enter in pos by buying at open;-1;
2007/01/25 16:29:59.999;812;CAC 40;SELL;Market;1;5235.206654970951;0.0;Filled;2007/01/25 16:29:59.999;Sell at Close;-1;
2007/01/17 08:00:00.000;811;CAC 40;SELL;Stop;1;0.0;4962.921336037998;Cancelled;2007/01/25 16:29:59.999;security stop;-1;
2007/01/29 08:00:00.000;813;CAC 40;BUY;Market;1;5224.492136990498;0.0;Filled;2007/01/29 08:00:00.000;Enter in pos by buying at open;-1;
2007/01/31 16:29:59.999;815;CAC 40;SELL;Market;1;5231.479866108184;0.0;Filled;2007/01/31 16:29:59.999;Sell at Close;-1;
2007/01/29 08:00:00.000;814;CAC 40;SELL;Stop;1;0.0;4963.267530140973;Cancelled;2007/01/31 16:29:59.999;security stop;-1;
2007/02/01 08:00:00.000;816;CAC 40;BUY;Market;1;5273.406240814305;0.0;Filled;2007/02/01 08:00:00.000;Enter in pos by buying at open;-1;
2007/02/06 16:29:59.999;818;CAC 40;SELL;Market;1;5292.506033735983;0.0;Filled;2007/02/06 16:29:59.999;Sell at Close;-1;
2007/02/01 08:00:00.000;817;CAC 40;SELL;Stop;1;0.0;5009.73592877359;Cancelled;2007/02/06 16:29:59.999;security stop;-1;
2007/02/08 08:00:00.000;819;CAC 40;BUY;Market;1;5314.400918304735;0.0;Filled;2007/02/08 08:00:00.000;Enter in pos by buying at open;-1;
2007/02/15 16:29:59.999;821;CAC 40;SELL;Market;1;5329.773922363645;0.0;Filled;2007/02/15 16:29:59.999;Sell at Close;-1;
2007/02/08 08:00:00.000;820;CAC 40;SELL;Stop;1;0.0;5048.680872389498;Cancelled;2007/02/15 16:29:59.999;security stop;-1;
2007/02/19 08:00:00.000;822;CAC 40;BUY;Market;1;5329.309292085347;0.0;Filled;2007/02/19 08:00:00.000;Enter in pos by buying at open;-1;
2007/02/19 08:00:00.000;823;CAC 40;SELL;Stop;1;5062.84382748108;5062.84382748108;Filled;2007/03/01 16:29:59.999;security stop;-1;
2007/03/05 08:00:00.000;824;CAC 40;BUY;Market;1;4967.36230529071;0.0;Filled;2007/03/05 08:00:00.000;Enter in pos by buying at open;-1;
2007/03/05 16:29:59.999;826;CAC 40;SELL;Market;1;5011.50218172908;0.0;Filled;2007/03/05 16:29:59.999;Sell at Close;-1;
2007/03/05 08:00:00.000;825;CAC 40;SELL;Stop;1;0.0;4718.994190026174;Cancelled;2007/03/05 16:29:59.999;security stop;-1;
2007/03/07 08:00:00.000;827;CAC 40;BUY;Market;1;5068.651705959813;0.0;Filled;2007/03/07 08:00:00.000;Enter in pos by buying at open;-1;
2007/03/12 16:29:59.999;829;CAC 40;SELL;Market;1;5110.933061284988;0.0;Filled;2007/03/12 16:29:59.999;Sell at Close;-1;
2007/03/07 08:00:00.000;828;CAC 40;SELL;Stop;1;0.0;4815.219120661822;Cancelled;2007/03/12 16:29:59.999;security stop;-1;
2007/03/14 08:00:00.000;830;CAC 40;BUY;Market;1;4978.513431969877;0.0;Filled;2007/03/14 08:00:00.000;Enter in pos by buying at open;-1;
2007/03/16 16:29:59.999;832;CAC 40;SELL;Market;1;5003.153529605066;0.0;Filled;2007/03/16 16:29:59.999;Sell at Close;-1;
2007/03/14 08:00:00.000;831;CAC 40;SELL;Stop;1;0.0;4729.587760371383;Cancelled;2007/03/16 16:29:59.999;security stop;-1;
2007/03/19 08:00:00.000;833;CAC 40;BUY;Market;1;5032.322386940354;0.0;Filled;2007/03/19 08:00:00.000;Enter in pos by buying at open;-1;
2007/03/21 16:29:59.999;835;CAC 40;SELL;Market;1;5110.569004236602;0.0;Filled;2007/03/21 16:29:59.999;Sell at Close;-1;
2007/03/19 08:00:00.000;834;CAC 40;SELL;Stop;1;0.0;4780.706267593336;Cancelled;2007/03/21 16:29:59.999;security stop;-1;
2007/03/22 08:00:00.000;836;CAC 40;BUY;Market;1;5199.464569448907;0.0;Filled;2007/03/22 08:00:00.000;Enter in pos by buying at open;-1;
2007/04/05 15:29:59.999;838;CAC 40;SELL;Market;1;5322.158969351308;0.0;Filled;2007/04/05 15:29:59.999;Sell at Close;-1;
2007/03/22 08:00:00.000;837;CAC 40;SELL;Stop;1;0.0;4939.491340976462;Cancelled;2007/04/05 15:29:59.999;security stop;-1;
2007/04/11 07:00:00.000;839;CAC 40;BUY;Market;1;5347.160847067269;0.0;Filled;2007/04/11 07:00:00.000;Enter in pos by buying at open;-1;
2007/04/17 15:29:59.999;841;CAC 40;SELL;Market;1;5425.407464363517;0.0;Filled;2007/04/17 15:29:59.999;Sell at Close;-1;
2007/04/11 07:00:00.000;840;CAC 40;SELL;Stop;1;0.0;5079.802804713906;Cancelled;2007/04/17 15:29:59.999;security stop;-1;
2007/04/20 07:00:00.000;842;CAC 40;BUY;Market;1;5407.875464763428;0.0;Filled;2007/04/20 07:00:00.000;Enter in pos by buying at open;-1;
2007/04/23 15:29:59.999;844;CAC 40;SELL;Market;1;5481.106139937471;0.0;Filled;2007/04/23 15:29:59.999;Sell at Close;-1;
2007/04/20 07:00:00.000;843;CAC 40;SELL;Stop;1;0.0;5137.481691525257;Cancelled;2007/04/23 15:29:59.999;security stop;-1;
2007/04/25 07:00:00.000;845;CAC 40;BUY;Market;1;5448.921957854611;0.0;Filled;2007/04/25 07:00:00.000;Enter in pos by buying at open;-1;
2007/04/27 15:29:59.999;847;CAC 40;SELL;Market;1;5494.632825160702;0.0;Filled;2007/04/27 15:29:59.999;Sell at Close;-1;
2007/04/25 07:00:00.000;846;CAC 40;SELL;Stop;1;0.0;5176.47585996188;Cancelled;2007/04/27 15:29:59.999;security stop;-1;
2007/04/30 07:00:00.000;848;CAC 40;BUY;Market;1;5501.162949061571;0.0;Filled;2007/04/30 07:00:00.000;Enter in pos by buying at open;-1;
2007/05/08 15:29:59.999;850;CAC 40;SELL;Market;1;5605.644931475494;0.0;Filled;2007/05/08 15:29:59.999;Sell at Close;-1;
2007/04/30 07:00:00.000;849;CAC 40;SELL;Stop;1;0.0;5226.104801608493;Cancelled;2007/05/08 15:29:59.999;security stop;-1;
2007/05/09 07:00:00.000;851;CAC 40;BUY;Market;1;5637.362676136862;0.0;Filled;2007/05/09 07:00:00.000;Enter in pos by buying at open;-1;
2007/05/22 15:29:59.999;853;CAC 40;SELL;Market;1;5701.758397106229;0.0;Filled;2007/05/22 15:29:59.999;Sell at Close;-1;
2007/05/09 07:00:00.000;852;CAC 40;SELL;Stop;1;0.0;5355.49454233002;Cancelled;2007/05/22 15:29:59.999;security stop;-1;
2007/05/23 07:00:00.000;854;CAC 40;BUY;Market;1;5704.586416481498;0.0;Filled;2007/05/23 07:00:00.000;Enter in pos by buying at open;-1;
2007/06/04 15:29:59.999;856;CAC 40;SELL;Market;1;5757.376111486532;0.0;Filled;2007/06/04 15:29:59.999;Sell at Close;-1;
2007/05/23 07:00:00.000;855;CAC 40;SELL;Stop;1;0.0;5419.357095657423;Cancelled;2007/06/04 15:29:59.999;security stop;-1;
2007/06/06 07:00:00.000;857;CAC 40;BUY;Market;1;5704.115079918954;0.0;Filled;2007/06/06 07:00:00.000;Enter in pos by buying at open;-1;
2007/06/18 15:29:59.999;859;CAC 40;SELL;Market;1;5739.367091373624;0.0;Filled;2007/06/18 15:29:59.999;Sell at Close;-1;
2007/06/06 07:00:00.000;858;CAC 40;SELL;Stop;1;0.0;5418.909325923006;Cancelled;2007/06/18 15:29:59.999;security stop;-1;
2007/06/20 07:00:00.000;860;CAC 40;BUY;Market;1;5741.717557051146;0.0;Filled;2007/06/20 07:00:00.000;Enter in pos by buying at open;-1;
2007/06/20 07:00:00.000;861;CAC 40;SELL;Stop;1;5454.631679198589;5454.631679198589;Filled;2007/07/25 15:29:59.999;security stop;-1;
2007/07/26 07:00:00.000;862;CAC 40;BUY;Market;1;5497.4419975545225;0.0;Filled;2007/07/26 07:00:00.000;Enter in pos by buying at open;-1;
2007/07/26 07:00:00.000;863;CAC 40;SELL;Stop;1;5222.569897676796;5222.569897676796;Filled;2007/08/01 15:29:59.999;security stop;-1;
2007/08/03 07:00:00.000;864;CAC 40;BUY;Market;1;5348.887815197964;0.0;Filled;2007/08/03 07:00:00.000;Enter in pos by buying at open;-1;
2007/08/03 07:00:00.000;865;CAC 40;SELL;Stop;1;5081.443424438066;5081.443424438066;Filled;2007/08/15 15:29:59.999;security stop;-1;
2007/08/16 07:00:00.000;866;CAC 40;BUY;Market;1;4999.29343022007;0.0;Filled;2007/08/16 07:00:00.000;Enter in pos by buying at open;-1;
2007/08/28 15:29:59.999;868;CAC 40;SELL;Market;1;5120.906206902722;0.0;Filled;2007/08/28 15:29:59.999;Sell at Close;-1;
2007/08/16 07:00:00.000;867;CAC 40;SELL;Stop;1;0.0;4749.328758709066;Cancelled;2007/08/28 15:29:59.999;security stop;-1;
2007/08/29 07:00:00.000;869;CAC 40;BUY;Market;1;5091.027640283908;0.0;Filled;2007/08/29 07:00:00.000;Enter in pos by buying at open;-1;
2007/09/03 15:29:59.999;871;CAC 40;SELL;Market;1;5285.70517590962;0.0;Filled;2007/09/03 15:29:59.999;Sell at Close;-1;
2007/08/29 07:00:00.000;870;CAC 40;SELL;Stop;1;0.0;4836.476258269713;Cancelled;2007/09/03 15:29:59.999;security stop;-1;
2007/09/05 07:00:00.000;872;CAC 40;BUY;Market;1;5288.9731441335525;0.0;Filled;2007/09/05 07:00:00.000;Enter in pos by buying at open;-1;
2007/09/20 15:29:59.999;874;CAC 40;SELL;Market;1;5311.848921701082;0.0;Filled;2007/09/20 15:29:59.999;Sell at Close;-1;
2007/09/05 07:00:00.000;873;CAC 40;SELL;Stop;1;0.0;5024.5244869268745;Cancelled;2007/09/20 15:29:59.999;security stop;-1;
2007/09/24 07:00:00.000;875;CAC 40;BUY;Market;1;5317.434951589823;0.0;Filled;2007/09/24 07:00:00.000;Enter in pos by buying at open;-1;
2007/09/28 15:29:59.999;877;CAC 40;SELL;Market;1;5331.865528802401;0.0;Filled;2007/09/28 15:29:59.999;Sell at Close;-1;
2007/09/24 07:00:00.000;876;CAC 40;SELL;Stop;1;0.0;5051.563204010332;Cancelled;2007/09/28 15:29:59.999;security stop;-1;
2007/10/02 07:00:00.000;878;CAC 40;BUY;Market;1;5407.276932300392;0.0;Filled;2007/10/02 07:00:00.000;Enter in pos by buying at open;-1;
2007/10/04 15:29:59.999;880;CAC 40;SELL;Market;1;5408.673439772577;0.0;Filled;2007/10/04 15:29:59.999;Sell at Close;-1;
2007/10/02 07:00:00.000;879;CAC 40;SELL;Stop;1;0.0;5136.913085685373;Cancelled;2007/10/04 15:29:59.999;security stop;-1;
2007/10/05 07:00:00.000;881;CAC 40;BUY;Market;1;5402.15640490238;0.0;Filled;2007/10/05 07:00:00.000;Enter in pos by buying at open;-1;
2007/10/08 15:29:59.999;883;CAC 40;SELL;Market;1;5432.414066799723;0.0;Filled;2007/10/08 15:29:59.999;Sell at Close;-1;
2007/10/05 07:00:00.000;882;CAC 40;SELL;Stop;1;0.0;5132.048584657261;Cancelled;2007/10/08 15:29:59.999;security stop;-1;
2007/10/10 07:00:00.000;884;CAC 40;BUY;Market;1;5473.378285983817;0.0;Filled;2007/10/10 07:00:00.000;Enter in pos by buying at open;-1;
2007/10/10 07:00:00.000;885;CAC 40;SELL;Stop;1;5199.709371684626;5199.709371684626;Filled;2007/11/08 16:29:59.999;security stop;-1;
2007/11/09 08:00:00.000;886;CAC 40;BUY;Market;1;5236.075819178631;0.0;Filled;2007/11/09 08:00:00.000;Enter in pos by buying at open;-1;
2007/12/11 16:29:59.999;888;CAC 40;SELL;Market;1;5316.016367521273;0.0;Filled;2007/12/11 16:29:59.999;Sell at Close;-1;
2007/11/09 08:00:00.000;887;CAC 40;SELL;Stop;1;0.0;4974.2720282197;Cancelled;2007/12/11 16:29:59.999;security stop;-1;
2007/12/13 08:00:00.000;889;CAC 40;BUY;Market;1;5290.520997778191;0.0;Filled;2007/12/13 08:00:00.000;Enter in pos by buying at open;-1;
2007/12/13 08:00:00.000;890;CAC 40;SELL;Stop;1;5025.994947889281;5025.994947889281;Filled;2008/01/04 16:29:59.999;security stop;-1;
2008/01/07 08:00:00.000;891;CAC 40;BUY;Market;1;5002.95921148785;0.0;Filled;2008/01/07 08:00:00.000;Enter in pos by buying at open;-1;
2008/01/09 16:29:59.999;893;CAC 40;SELL;Market;1;5026.534090891516;0.0;Filled;2008/01/09 16:29:59.999;Sell at Close;-1;
2008/01/07 08:00:00.000;892;CAC 40;SELL;Stop;1;0.0;4752.811250913457;Cancelled;2008/01/09 16:29:59.999;security stop;-1;
2008/01/11 08:00:00.000;894;CAC 40;BUY;Market;1;4988.62938283072;0.0;Filled;2008/01/11 08:00:00.000;Enter in pos by buying at open;-1;
2008/01/11 08:00:00.000;895;CAC 40;SELL;Stop;1;4739.197913689184;4739.197913689184;Filled;2008/01/18 16:29:59.999;security stop;-1;
2008/01/21 08:00:00.000;896;CAC 40;BUY;Market;1;4669.962005821078;0.0;Filled;2008/01/21 08:00:00.000;Enter in pos by buying at open;-1;
2008/01/21 08:00:00.000;897;CAC 40;SELL;Stop;1;4436.463905530024;4436.463905530024;Filled;2008/01/21 16:29:59.999;security stop;-1;
2008/01/22 08:00:00.000;898;CAC 40;BUY;Market;1;4311.868600262706;0.0;Filled;2008/01/22 08:00:00.000;Enter in pos by buying at open;-1;
2008/01/25 16:29:59.999;900;CAC 40;SELL;Market;1;4504.971736593411;0.0;Filled;2008/01/25 16:29:59.999;Sell at Close;-1;
2008/01/22 08:00:00.000;899;CAC 40;SELL;Stop;1;0.0;4096.275170249571;Cancelled;2008/01/25 16:29:59.999;security stop;-1;
2008/01/29 08:00:00.000;901;CAC 40;BUY;Market;1;4520.641203503302;0.0;Filled;2008/01/29 08:00:00.000;Enter in pos by buying at open;-1;
2008/02/04 16:29:59.999;903;CAC 40;SELL;Market;1;4590.232071250167;0.0;Filled;2008/02/04 16:29:59.999;Sell at Close;-1;
2008/01/29 08:00:00.000;902;CAC 40;SELL;Stop;1;0.0;4294.609143328136;Cancelled;2008/02/04 16:29:59.999;security stop;-1;
2008/02/06 08:00:00.000;904;CAC 40;BUY;Market;1;4356.111800949455;0.0;Filled;2008/02/06 08:00:00.000;Enter in pos by buying at open;-1;
2008/02/15 16:29:59.999;906;CAC 40;SELL;Market;1;4397.871019592382;0.0;Filled;2008/02/15 16:29:59.999;Sell at Close;-1;
2008/02/06 08:00:00.000;905;CAC 40;SELL;Stop;1;0.0;4138.306210901982;Cancelled;2008/02/15 16:29:59.999;security stop;-1;
2008/02/18 08:00:00.000;907;CAC 40;BUY;Market;1;4446.552549257879;0.0;Filled;2008/02/18 08:00:00.000;Enter in pos by buying at open;-1;
2008/02/27 16:29:59.999;909;CAC 40;SELL;Market;1;4573.767489987525;0.0;Filled;2008/02/27 16:29:59.999;Sell at Close;-1;
