Type;InternalType;Date;Symbol;Raw Symbol;Open;High;Low;Close;Settlement Price;Volume;Open Interest;Duration (ms)
Bar;0;1999/10/14 13:00:00.000;CRUDE OIL;CLX9^9;29.94160650159589;30.203105248334722;29.287859634748816;29.353234321433526;29.353234321433526;66756;74407;19800000
Bar;0;1999/10/15 13:00:00.000;CRUDE OIL;CLX9^9;28.987136075999167;29.94160650159589;28.699487454586453;29.83700700290036;29.83700700290036;69870;58732;19800000
Bar;0;1999/10/18 13:00:00.000;CRUDE OIL;CLZ9^9;29.68010775485706;30.006981188280598;29.353234321433526;29.693182692194004;29.693182692194004;64160;163126;19800000
Bar;0;1999/10/19 13:00:00.000;CRUDE OIL;CLZ9^9;29.353234321433526;29.810857128226477;29.13096038670552;29.20941001072717;29.20941001072717;83804;171332;19800000
Bar;0;1999/10/20 13:00:00.000;CRUDE OIL;CLZ9^9;29.065585700020815;29.68010775485706;28.83023682795587;29.39245913344435;29.39245913344435;88853;174438;19800000
Bar;0;1999/10/21 13:00:00.000;CRUDE OIL;CLZ9^9;29.54935838148765;29.86315687757424;29.49705863213988;29.56243331882459;29.56243331882459;45009;169589;19800000
Bar;0;1999/10/22 13:00:00.000;CRUDE OIL;CLZ9^9;30.046206000291424;30.75225261648626;30.006981188280598;30.660728055127667;30.660728055127667;77410;169743;19800000
Bar;0;1999/10/25 13:00:00.000;CRUDE OIL;CLZ9^9;30.73917767914932;31.079126049909796;30.46460399507355;30.529978681758255;30.529978681758255;58631;169874;19800000
Bar;0;1999/10/26 13:00:00.000;CRUDE OIL;CLZ9^9;30.37307943371496;30.77840249116014;30.294629809693312;30.320779684367192;30.320779684367192;58357;170088;19800000
Bar;0;1999/10/27 13:00:00.000;CRUDE OIL;CLZ9^9;30.46460399507355;30.49075386974743;29.94160650159589;29.967756376269776;29.967756376269776;79075;165422;19800000
Bar;0;1999/10/28 13:00:00.000;CRUDE OIL;CLZ9^9;29.68010775485706;29.706257629530942;28.307239334478208;28.346464146489033;28.346464146489033;111744;154854;19800000
Bar;0;1999/10/29 13:00:00.000;CRUDE OIL;CLZ9^9;28.529513269206216;28.817161890618927;28.176489961108796;28.437988707847627;28.437988707847627;80547;152135;19800000
Bar;0;1999/11/01 14:00:00.000;CRUDE OIL;CLZ9^9;28.712562391923395;29.48398369480294;28.464138582521507;29.431683945455177;29.431683945455177;60501;153391;19800000
Bar;0;1999/11/02 14:00:00.000;CRUDE OIL;CLZ9^9;29.20941001072717;29.77163231621565;29.18326013605329;29.274784697411878;29.274784697411878;66506;148519;19800000
Bar;0;1999/11/03 14:00:00.000;CRUDE OIL;CLZ9^9;29.261709760074933;29.8500819402373;28.96098620132528;29.49705863213988;29.49705863213988;78909;140826;19800000
Bar;0;1999/11/04 14:00:00.000;CRUDE OIL;CLZ9^9;29.510133569476825;30.37307943371496;29.444758882792115;30.255404997682486;30.255404997682486;80425;135787;19800000
Bar;0;1999/11/05 14:00:00.000;CRUDE OIL;CLZ9^9;30.477678932410488;30.726102741812376;29.810857128226477;30.072355874965304;30.072355874965304;75316;127259;19800000
Bar;0;1999/11/08 14:00:00.000;CRUDE OIL;CLZ9^9;29.876231814911186;30.50382880708437;29.784707253552593;30.425379183062724;30.425379183062724;59531;120733;19800000
Bar;0;1999/11/09 14:00:00.000;CRUDE OIL;CLZ9^9;30.791477428497085;31.471374170018038;30.726102741812376;31.419074420670274;31.419074420670274;89519;107924;19800000
Bar;0;1999/11/10 14:00:00.000;CRUDE OIL;CLZ9^9;31.706723042082984;32.66119346767971;31.706723042082984;31.994371663495695;31.994371663495695;86251;102844;19800000
Bar;0;1999/11/11 14:00:00.000;CRUDE OIL;CLZ9^9;31.57597366871357;32.2166455982237;31.39292454599639;31.811322540778512;31.811322540778512;77323;91286;19800000
Bar;0;1999/11/12 14:00:00.000;CRUDE OIL;CLZ9^9;31.5236739193658;32.62196865566889;31.458299232681096;32.56966890632112;32.56966890632112;69649;87544;19800000
Bar;0;1999/11/15 14:00:00.000;CRUDE OIL;CLZ9^9;32.68734334235359;33.27571552251595;32.68734334235359;32.85731752773383;32.85731752773383;68779;88237;19800000
Bar;0;1999/11/16 14:00:00.000;CRUDE OIL;CLZ9^9;32.77886790371218;33.6679636426242;32.62196865566889;33.60258895593949;33.60258895593949;94712;76405;19800000
Bar;0;1999/11/17 14:00:00.000;CRUDE OIL;CLF0^0;34.078097290221656;34.58002275418616;34.03847159569814;34.342268587045076;34.342268587045076;94001;160067;19800000
Bar;0;1999/11/18 14:00:00.000;CRUDE OIL;CLF0^0;34.18376580895102;34.672482708074355;33.4176690481631;33.45729474268661;33.45729474268661;87423;162693;19800000
Bar;0;1999/11/19 14:00:00.000;CRUDE OIL;CLF0^0;34.18376580895102;34.672482708074355;33.74788316919238;34.52718849482147;34.52718849482147;101182;163527;19800000
Bar;0;1999/11/22 14:00:00.000;CRUDE OIL;CLF0^0;35.26686812592706;35.86125354377976;35.2008253017212;35.755585025050394;35.755585025050394;76254;164258;19800000
Bar;0;1999/11/23 14:00:00.000;CRUDE OIL;CLF0^0;35.53103942275048;35.72916789536806;34.84419405100958;34.92344544005661;34.92344544005661;87499;152743;19800000
Bar;0;1999/11/24 14:00:00.000;CRUDE OIL;CLF0^0;35.49141372822697;35.79521071957391;35.31970238529174;35.49141372822697;35.49141372822697;49606;143812;19800000
Bar;0;1999/11/29 14:00:00.000;CRUDE OIL;CLF0^0;34.58002275418616;34.80456835648607;34.23660006831571;34.2894343276804;34.2894343276804;53665;137904;19800000
Bar;0;1999/11/30 14:00:00.000;CRUDE OIL;CLF0^0;33.813925993398236;34.0120544660158;32.38740099055174;32.47986094443994;32.47986094443994;113361;135807;19800000
Bar;0;1999/12/01 14:00:00.000;CRUDE OIL;CLF0^0;32.294941036663545;33.15349775133967;31.832641267222556;33.02141210292796;33.02141210292796;80895;136166;19800000
Bar;0;1999/12/02 14:00:00.000;CRUDE OIL;CLF0^0;33.37804335363958;34.144140114427515;33.179914881022015;34.104514419904;34.104514419904;66112;135985;19800000
Bar;0;1999/12/03 14:00:00.000;CRUDE OIL;CLF0^0;34.144140114427515;34.342268587045076;33.853551687921744;34.09130585506283;34.09130585506283;57534;129524;19800000
Bar;0;1999/12/06 14:00:00.000;CRUDE OIL;CLF0^0;34.64606557839202;35.293285255609405;34.474354235456794;35.214033866562374;35.214033866562374;68663;121203;19800000
Bar;0;1999/12/07 14:00:00.000;CRUDE OIL;CLF0^0;34.949862569738954;35.2008253017212;34.329060022203905;34.63285701355084;34.63285701355084;73433;116393;19800000
Bar;0;1999/12/08 14:00:00.000;CRUDE OIL;CLF0^0;33.35162622395724;35.2008253017212;33.35162622395724;35.05553108846832;35.05553108846832;83075;108332;19800000
Bar;0;1999/12/09 14:00:00.000;CRUDE OIL;CLF0^0;34.897028310374274;35.24045099624472;34.18376580895102;34.540397059662645;34.540397059662645;33560;105757;19800000
Bar;0;1999/12/10 14:00:00.000;CRUDE OIL;CLF0^0;33.946011641809946;34.210182938633366;32.49306950928111;33.325209094274896;33.325209094274896;78741;101063;19800000
Bar;0;1999/12/13 14:00:00.000;CRUDE OIL;CLF0^0;33.68184034498652;33.87996881760409;32.889326454516244;33.523337566892465;33.523337566892465;65462;88117;19800000
Bar;0;1999/12/14 14:00:00.000;CRUDE OIL;CLF0^0;33.4176690481631;34.078097290221656;33.391251918480755;33.985637336333454;33.985637336333454;56939;78822;19800000
Bar;0;1999/12/15 14:00:00.000;CRUDE OIL;CLF0^0;34.76494266196256;34.93665400489778;34.355477151886255;34.817776921327244;34.817776921327244;74359;66303;19800000
Bar;0;1999/12/16 14:00:00.000;CRUDE OIL;CLF0^0;34.738525532280214;35.55745655243283;34.540397059662645;35.43857946886229;35.43857946886229;59709;52264;19800000
Bar;0;1999/12/17 14:00:00.000;CRUDE OIL;CLG0^0;35.27761695802718;35.78733157567168;34.53987211669961;35.5727148945582;35.5727148945582;81161;126540;19800000
Bar;0;1999/12/20 14:00:00.000;CRUDE OIL;CLG0^0;35.39833884115351;35.61295552226698;35.14348153233126;35.331271128305545;35.331271128305545;46313;127140;19800000
Bar;0;1999/12/21 14:00:00.000;CRUDE OIL;CLG0^0;35.210549245179216;35.331271128305545;34.942278393787376;35.22396278774881;35.22396278774881;30866;126344;19800000
Bar;0;1999/12/22 14:00:00.000;CRUDE OIL;CLG0^0;35.07641381948329;35.116654447192076;34.12405229704226;34.204533552459814;34.204533552459814;46073;128319;19800000
Bar;0;1999/12/23 14:00:00.000;CRUDE OIL;CLG0^0;34.40573669100369;34.87521068093942;34.28501480787736;34.70083462753472;34.70083462753472;31677;124279;19800000
Bar;0;1999/12/27 14:00:00.000;CRUDE OIL;CLG0^0;34.87521068093942;35.384925298583916;34.82155651066105;35.31785758573595;35.31785758573595;19211;124187;19800000
Bar;0;1999/12/28 14:00:00.000;CRUDE OIL;CLG0^0;35.4117523837231;36.01536179935474;35.4117523837231;35.97512117164597;35.97512117164597;31812;124616;19800000
Bar;0;1999/12/29 14:00:00.000;CRUDE OIL;CLG0^0;35.85439928851964;36.01536179935474;35.210549245179216;35.505647181710245;35.505647181710245;35950;123308;19800000
Bar;0;1999/12/30 14:00:00.000;CRUDE OIL;CLG0^0;35.14348153233126;35.61295552226698;33.93626270106797;34.33866897815573;34.33866897815573;52930;122903;19800000
Bar;0;2000/01/04 14:00:00.000;CRUDE OIL;CLG0^0;33.60092413682817;34.45939086128206;33.198517859740406;34.27160126530777;34.27160126530777;74788;124650;19800000
Bar;0;2000/01/05 14:00:00.000;CRUDE OIL;CLG0^0;33.735059562524086;34.07039812676389;33.35948037057551;33.41313454085388;33.41313454085388;70944;123257;19800000
Bar;0;2000/01/06 14:00:00.000;CRUDE OIL;CLG0^0;33.13145014689244;33.98991687134634;32.876592838070195;33.23875848744918;33.23875848744918;85252;120443;19800000
Bar;0;2000/01/07 14:00:00.000;CRUDE OIL;CLG0^0;33.265585572588364;33.533856423980204;32.39370530556488;32.487600103552026;32.487600103552026;91828;116577;19800000
Bar;0;2000/01/10 14:00:00.000;CRUDE OIL;CLG0^0;32.661976156956726;33.198517859740406;32.21932925216018;33.09120951918367;33.09120951918367;68901;114426;19800000
Bar;0;2000/01/11 14:00:00.000;CRUDE OIL;CLG0^0;33.57409705168899;34.60693982954758;33.41313454085388;34.566699201838794;34.566699201838794;106490;88479;19800000
Bar;0;2000/01/12 14:00:00.000;CRUDE OIL;CLG0^0;34.177706467320625;35.61295552226698;34.083811669333485;35.25078987288799;35.25078987288799;93757;80240;19800000
Bar;0;2000/01/13 14:00:00.000;CRUDE OIL;CLG0^0;35.54588780941902;36.37752744873373;35.43857946886229;35.800745118241274;35.800745118241274;90217;83885;19800000
Bar;0;2000/01/14 14:00:00.000;CRUDE OIL;CLG0^0;36.216564937898625;37.692054620553755;36.216564937898625;37.58474627999701;37.58474627999701;68806;93646;19800000
Bar;0;2000/01/18 14:00:00.000;CRUDE OIL;CLH0^0;38.152533530358056;38.63722996359309;37.598594749518014;38.49874526838309;38.49874526838309;76921;125715;19800000
Bar;0;2000/01/19 14:00:00.000;CRUDE OIL;CLH0^0;38.22177587796307;38.7618661892821;38.014048835148046;38.60953302455109;38.60953302455109;92624;126507;19800000
Bar;0;2000/01/20 14:00:00.000;CRUDE OIL;CLH0^0;38.49874526838309;39.28810803108015;37.889412609459036;38.7341692502401;38.7341692502401;109345;130777;19800000
Bar;0;2000/01/21 14:00:00.000;CRUDE OIL;CLH0^0;39.71741058623118;40.29904630611323;38.36026057317307;39.05268404922313;39.05268404922313;90972;133443;19800000
Bar;0;2000/01/24 14:00:00.000;CRUDE OIL;CLH0^0;39.32965343964315;39.39889578724816;38.09713965227406;38.540290676946086;38.540290676946086;57640;133120;19800000
Bar;0;2000/01/25 14:00:00.000;CRUDE OIL;CLH0^0;38.36026057317307;39.38504731772716;38.36026057317307;39.16347180539114;39.16347180539114;54486;131310;19800000
Bar;0;2000/01/26 14:00:00.000;CRUDE OIL;CLH0^0;39.60662283006317;39.73125905575218;38.49874526838309;38.55413914646709;38.55413914646709;67173;135469;19800000
Bar;0;2000/01/27 14:00:00.000;CRUDE OIL;CLH0^0;38.567987615988095;38.91419935401312;37.65398862760202;37.83401873137503;37.83401873137503;89124;135134;19800000
Bar;0;2000/01/28 14:00:00.000;CRUDE OIL;CLH0^0;37.97250342658504;38.152533530358056;37.32162535909799;37.69553403616502;37.69553403616502;67368;130615;19800000
Bar;0;2000/01/31 14:00:00.000;CRUDE OIL;CLH0^0;37.11389831628298;38.63722996359309;36.98926209059397;38.277169756047066;38.277169756047066;81841;133257;19800000
Bar;0;2000/02/01 14:00:00.000;CRUDE OIL;CLH0^0;38.49874526838309;39.32965343964315;38.36026057317307;39.080380988265134;39.080380988265134;76405;131731;19800000
Bar;0;2000/02/02 14:00:00.000;CRUDE OIL;CLH0^0;39.53738048245817;39.67586517766818;38.014048835148046;38.152533530358056;38.152533530358056;97352;132322;19800000
Bar;0;2000/02/03 14:00:00.000;CRUDE OIL;CLH0^0;38.63722996359309;39.32965343964315;38.318715164610076;38.817260067366114;38.817260067366114;77935;135151;19800000
Bar;0;2000/02/04 14:00:00.000;CRUDE OIL;CLH0^0;38.88650241497111;39.98053150713021;38.42950292077808;39.9112891595252;39.9112891595252;69679;133051;19800000
Bar;0;2000/02/07 14:00:00.000;CRUDE OIL;CLH0^0;39.67586517766818;40.022076915693205;39.12192639682814;39.39889578724816;39.39889578724816;60114;124657;19800000
Bar;0;2000/02/08 14:00:00.000;CRUDE OIL;CLH0^0;39.30195650060115;39.45428966533216;38.6510784331141;38.80341159784511;38.80341159784511;66132;116894;19800000
Bar;0;2000/02/09 14:00:00.000;CRUDE OIL;CLH0^0;38.49874526838309;39.9389860985672;38.37410904269408;39.84204681192019;39.84204681192019;86908;110162;19800000
Bar;0;2000/02/10 14:00:00.000;CRUDE OIL;CLH0^0;39.71741058623118;40.852985086953275;39.67586517766818;40.75604580030627;40.75604580030627;75868;105550;19800000
Bar;0;2000/02/11 14:00:00.000;CRUDE OIL;CLH0^0;41.26843917258331;41.46231774587733;40.18825854994522;40.76989426982727;40.76989426982727;76425;96965;19800000
Bar;0;2000/02/14 14:00:00.000;CRUDE OIL;CLH0^0;41.129954477373296;41.960862648633366;40.81143967839027;41.89162030102836;41.89162030102836;58300;93976;19800000
Bar;0;2000/02/15 14:00:00.000;CRUDE OIL;CLJ0^0;41.87730327426792;42.30681407708093;41.519377605257084;41.79140111370533;41.79140111370533;66963;117298;19800000
Bar;0;2000/02/16 14:00:00.000;CRUDE OIL;CLJ0^0;41.87730327426792;42.17796083623703;41.17576896300668;41.99183948835139;41.99183948835139;82544;127734;19800000
Bar;0;2000/02/17 14:00:00.000;CRUDE OIL;CLJ0^0;41.23303707004842;41.37620733765275;40.58877086582891;40.87511140103758;40.87511140103758;67391;132699;19800000
Bar;0;2000/02/18 14:00:00.000;CRUDE OIL;CLJ0^0;40.717624106672815;40.87511140103758;40.34538141090154;40.731941133433246;40.731941133433246;52920;141504;19800000
Bar;0;2000/02/22 14:00:00.000;CRUDE OIL;CLJ0^0;40.01608979541157;41.519377605257084;39.9445046616094;41.40484139117362;41.40484139117362;86307;144387;19800000
Bar;0;2000/02/23 14:00:00.000;CRUDE OIL;CLJ0^0;41.27598815032972;42.16364380947659;41.16145193624625;42.07774164891399;42.07774164891399;54122;146758;19800000
Bar;0;2000/02/24 14:00:00.000;CRUDE OIL;CLJ0^0;42.14932678271616;43.165835682706934;42.09205867567442;42.90812920101913;42.90812920101913;70505;140963;19800000
Bar;0;2000/02/25 14:00:00.000;CRUDE OIL;CLJ0^0;42.66473974609176;44.13939350241641;42.52156947848743;43.45217621791561;43.45217621791561;75783;134579;19800000
Bar;0;2000/02/28 14:00:00.000;CRUDE OIL;CLJ0^0;42.96539730806087;43.79578486016601;42.69337379961263;43.137201629186066;43.137201629186066;56874;126006;19800000
Bar;0;2000/02/29 14:00:00.000;CRUDE OIL;CLJ0^0;43.45217621791561;43.85305296720774;43.38059108411344;43.56671243199907;43.56671243199907;50372;126784;19800000
Bar;0;2000/03/01 14:00:00.000;CRUDE OIL;CLJ0^0;43.81010188692645;45.52814509817846;43.59534648551994;45.48519401789716;45.48519401789716;73329;122978;19800000
Bar;0;2000/03/02 14:00:00.000;CRUDE OIL;CLJ0^0;45.45655996437629;46.02924103479363;44.92682997424025;45.37065780381369;45.37065780381369;58870;119026;19800000
Bar;0;2000/03/03 14:00:00.000;CRUDE OIL;CLJ0^0;45.31338969677196;45.58541320522019;44.26824674326031;45.11295132212589;45.11295132212589;63191;115281;19800000
Bar;0;2000/03/06 14:00:00.000;CRUDE OIL;CLJ0^0;45.67131536578279;46.1008261685958;44.98409808128199;46.072192115074934;46.072192115074934;57809;112497;19800000
Bar;0;2000/03/07 14:00:00.000;CRUDE OIL;CLJ0^0;46.630556158731835;48.964231520682496;46.38716670380447;48.86401233335946;48.86401233335946;77859;111156;19800000
Bar;0;2000/03/08 14:00:00.000;CRUDE OIL;CLJ0^0;47.10301804182614;48.090892888296054;44.09644242213511;44.755025653115055;44.755025653115055;91229;108721;19800000
Bar;0;2000/03/09 14:00:00.000;CRUDE OIL;CLJ0^0;45.38497483057412;45.80016860662669;43.73851675312427;45.37065780381369;45.37065780381369;77086;102721;19800000
Bar;0;2000/03/10 14:00:00.000;CRUDE OIL;CLJ0^0;45.02704916156328;45.80016860662669;44.74070862635462;45.47087699113673;45.47087699113673;52394;104085;19800000
Bar;0;2000/03/13 14:00:00.000;CRUDE OIL;CLJ0^0;45.45655996437629;46.17241130239797;45.170219429167624;45.843119686908;45.843119686908;47679;99363;19800000
Bar;0;2000/03/14 14:00:00.000;CRUDE OIL;CLJ0^0;45.58541320522019;45.74290049958496;44.66912349255245;45.37065780381369;45.37065780381369;67268;95301;19800000
Bar;0;2000/03/15 14:00:00.000;CRUDE OIL;CLJ0^0;44.52595322494812;44.95546402776112;43.81010188692645;43.98190620805164;43.98190620805164;65989;84079;19800000
Bar;0;2000/03/16 14:00:00.000;CRUDE OIL;CLJ0^0;43.323322977071705;44.66912349255245;43.165835682706934;44.51163619818768;44.51163619818768;72177;68557;19800000
Bar;0;2000/03/17 14:00:00.000;CRUDE OIL;CLK0^0;44.61805062898936;44.80047536750652;43.78193724411903;44.20759496732574;44.20759496732574;70576;147343;19800000
Bar;0;2000/03/20 14:00:00.000;CRUDE OIL;CLK0^0;43.477896013257094;43.477896013257094;41.60804244345618;41.88167955123192;41.88167955123192;94266;141024;19800000
Bar;0;2000/03/21 14:00:00.000;CRUDE OIL;CLK0^0;42.109710474378375;42.68738881301605;41.65364862808546;42.27693315135244;42.27693315135244;92302;136675;19800000
Bar;0;2000/03/22 14:00:00.000;CRUDE OIL;CLK0^0;42.03370016666288;42.9458238592487;41.425617704939015;41.74486099734405;41.74486099734405;79373;133691;19800000
Bar;0;2000/03/23 14:00:00.000;CRUDE OIL;CLK0^0;42.03370016666288;42.23132696672315;41.34960739722353;41.51683007419759;41.51683007419759;55693;125899;19800000
Bar;0;2000/03/24 14:00:00.000;CRUDE OIL;CLK0^0;42.33774139752483;42.79380324381773;41.88167955123192;42.59617644375747;42.59617644375747;59199;125913;19800000
Bar;0;2000/03/27 14:00:00.000;CRUDE OIL;CLK0^0;42.03370016666288;42.58097438221438;41.76006305888714;42.246529028266245;42.246529028266245;39487;124421;19800000
Bar;0;2000/03/28 14:00:00.000;CRUDE OIL;CLK0^0;42.03370016666288;42.29213521289554;41.06076822790469;41.18238472024946;41.18238472024946;64091;123588;19800000
Bar;0;2000/03/29 14:00:00.000;CRUDE OIL;CLK0^0;40.13344247377577;40.5134940123532;39.60137031976739;40.20945278149126;40.20945278149126;83959;122678;19800000
Bar;0;2000/03/30 14:00:00.000;CRUDE OIL;CLK0^0;40.28546308920674;40.66551462778417;40.23985690457745;40.589504320068684;40.589504320068684;47790;117551;19800000
Bar;0;2000/03/31 14:00:00.000;CRUDE OIL;CLK0^0;40.9695558586461;41.273597089508044;39.890209489086224;40.89354555093062;40.89354555093062;75234;124235;19800000
Bar;0;2000/04/03 13:00:00.000;CRUDE OIL;CLK0^0;40.9695558586461;41.22799090487875;40.057432166060295;40.179048658405065;40.179048658405065;31459;122709;19800000
Bar;0;2000/04/04 13:00:00.000;CRUDE OIL;CLK0^0;39.525360012051905;39.60137031976739;38.64364044255228;38.689246627181575;38.689246627181575;69048;119242;19800000
Bar;0;2000/04/05 13:00:00.000;CRUDE OIL;CLK0^0;38.76525693489706;39.29732908890545;38.20278065780247;39.26692496581925;39.26692496581925;79626;122650;19800000
Bar;0;2000/04/06 13:00:00.000;CRUDE OIL;CLK0^0;39.44934970433641;39.58616825822429;38.81086311952635;39.0540961042159;39.0540961042159;48987;121647;19800000
Bar;0;2000/04/07 13:00:00.000;CRUDE OIL;CLK0^0;38.46121570403512;39.19091465810377;37.77712293459576;38.0659621039146;38.0659621039146;69402;116238;19800000
