Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
1999/07/15 07:00:00.000;196;CAC 40;BUY;Market;1;4614.03135971348;0.0;Filled;1999/07/15 07:00:00.000;;-1;
1999/07/15 07:00:00.000;197;CAC 40;SELL;Stop;1;4614.03135971348;4614.03135971348;Filled;1999/07/15 15:29:59.999;;-1;
1999/07/16 07:00:00.000;198;CAC 40;BUY;Market;1;4676.9908519512865;0.0;Filled;1999/07/16 07:00:00.000;;-1;
1999/07/16 07:00:00.000;199;CAC 40;SELL;Stop;1;4676.9908519512865;4676.9908519512865;Filled;1999/07/16 15:29:59.999;;-1;
1999/07/19 07:00:00.000;200;CAC 40;BUY;Market;1;4679.988923010229;0.0;Filled;1999/07/19 07:00:00.000;;-1;
1999/07/19 07:00:00.000;201;CAC 40;SELL;Stop;1;4679.988923010229;4679.988923010229;Filled;1999/07/19 15:29:59.999;;-1;
1999/07/20 07:00:00.000;202;CAC 40;BUY;Market;1;4619.028144811719;0.0;Filled;1999/07/20 07:00:00.000;;-1;
1999/07/20 07:00:00.000;203;CAC 40;SELL;Stop;1;4619.028144811719;4619.028144811719;Filled;1999/07/20 15:29:59.999;;-1;
1999/07/21 07:00:00.000;204;CAC 40;BUY;Market;1;4512.096943709414;0.0;Filled;1999/07/21 07:00:00.000;;-1;
1999/07/21 07:00:00.000;205;CAC 40;SELL;Stop;1;4512.096943709414;4512.096943709414;Filled;1999/07/21 15:29:59.999;;-1;
1999/07/22 07:00:00.000;206;CAC 40;BUY;Market;1;4479.11816206104;0.0;Filled;1999/07/22 07:00:00.000;;-1;
1999/07/22 07:00:00.000;207;CAC 40;SELL;Stop;1;4479.11816206104;4479.11816206104;Filled;1999/07/22 15:29:59.999;;-1;
1999/07/23 07:00:00.000;208;CAC 40;BUY;Market;1;4467.125877825267;0.0;Filled;1999/07/23 07:00:00.000;;-1;
1999/07/23 07:00:00.000;209;CAC 40;SELL;Stop;1;4467.125877825267;4467.125877825267;Filled;1999/07/23 15:29:59.999;;-1;
1999/07/26 07:00:00.000;210;CAC 40;BUY;Market;1;4433.147739157244;0.0;Filled;1999/07/26 07:00:00.000;;-1;
1999/07/26 07:00:00.000;211;CAC 40;SELL;Stop;1;4433.147739157244;4433.147739157244;Filled;1999/07/26 15:29:59.999;;-1;
1999/07/27 07:00:00.000;212;CAC 40;BUY;Market;1;4402.167671548165;0.0;Filled;1999/07/27 07:00:00.000;;-1;
1999/07/27 07:00:00.000;213;CAC 40;SELL;Stop;1;4402.167671548165;4402.167671548165;Filled;1999/07/27 15:29:59.999;;-1;
1999/07/28 07:00:00.000;214;CAC 40;BUY;Market;1;4427.151597039358;0.0;Filled;1999/07/28 07:00:00.000;;-1;
1999/07/28 07:00:00.000;215;CAC 40;SELL;Stop;1;4427.151597039358;4427.151597039358;Filled;1999/07/28 15:29:59.999;;-1;
1999/07/29 07:00:00.000;216;CAC 40;BUY;Market;1;4423.1541689607675;0.0;Filled;1999/07/29 07:00:00.000;;-1;
1999/07/29 07:00:00.000;217;CAC 40;SELL;Stop;1;4423.1541689607675;4423.1541689607675;Filled;1999/07/29 15:29:59.999;;-1;
1999/07/30 07:00:00.000;218;CAC 40;BUY;Market;1;4289.240328327975;0.0;Filled;1999/07/30 07:00:00.000;;-1;
1999/07/30 07:00:00.000;219;CAC 40;SELL;Stop;1;4289.240328327975;4289.240328327975;Filled;1999/07/30 15:29:59.999;;-1;
1999/08/02 07:00:00.000;220;CAC 40;BUY;Market;1;4319.763743705343;0.0;Filled;1999/08/02 07:00:00.000;;-1;
1999/08/02 07:00:00.000;221;CAC 40;SELL;Stop;1;4319.763743705343;4319.763743705343;Filled;1999/08/02 15:29:59.999;;-1;
1999/08/03 07:00:00.000;222;CAC 40;BUY;Market;1;4360.666818414793;0.0;Filled;1999/08/03 07:00:00.000;;-1;
1999/08/03 07:00:00.000;223;CAC 40;SELL;Stop;1;4360.666818414793;4360.666818414793;Filled;1999/08/03 15:29:59.999;;-1;
1999/08/04 07:00:00.000;224;CAC 40;BUY;Market;1;4334.728283233191;0.0;Filled;1999/08/04 07:00:00.000;;-1;
1999/08/04 07:00:00.000;225;CAC 40;SELL;Stop;1;4334.728283233191;4334.728283233191;Filled;1999/08/04 15:29:59.999;;-1;
1999/08/05 07:00:00.000;226;CAC 40;BUY;Market;1;4274.8701251218;0.0;Filled;1999/08/05 07:00:00.000;;-1;
1999/08/05 07:00:00.000;227;CAC 40;SELL;Stop;1;4274.8701251218;4274.8701251218;Filled;1999/08/05 15:29:59.999;;-1;
1999/08/06 07:00:00.000;228;CAC 40;BUY;Market;1;4259.905585593952;0.0;Filled;1999/08/06 07:00:00.000;;-1;
1999/05/18 07:00:00.000;113;CAC 40;SELL;Stop;1;4218.268800079227;4218.268800079227;Filled;1999/08/06 15:29:59.999;;-1;
1999/08/06 07:00:00.000;229;CAC 40;SELL;Stop;1;4259.905585593952;4259.905585593952;Filled;1999/08/06 15:29:59.999;;-1;
1999/08/09 07:00:00.000;230;CAC 40;BUY;Market;1;4220.000146853025;0.0;Filled;1999/08/09 07:00:00.000;;-1;
1999/08/09 07:00:00.000;231;CAC 40;SELL;Stop;1;4220.000146853025;4220.000146853025;Filled;1999/08/09 15:29:59.999;;-1;
1999/08/10 07:00:00.000;232;CAC 40;BUY;Market;1;4276.865397058847;0.0;Filled;1999/08/10 07:00:00.000;;-1;
1999/08/10 07:00:00.000;233;CAC 40;SELL;Stop;1;4276.865397058847;4276.865397058847;Filled;1999/08/10 15:29:59.999;;-1;
1999/08/11 07:00:00.000;234;CAC 40;BUY;Market;1;4229.976506538257;0.0;Filled;1999/08/11 07:00:00.000;;-1;
1999/08/12 07:00:00.000;236;CAC 40;BUY;Market;1;4294.822844492263;0.0;Filled;1999/08/12 07:00:00.000;;-1;
1999/08/13 07:00:00.000;238;CAC 40;BUY;Market;1;4369.645542131502;0.0;Filled;1999/08/13 07:00:00.000;;-1;
1999/08/13 07:00:00.000;239;CAC 40;SELL;Stop;1;4369.645542131502;4369.645542131502;Filled;1999/08/13 15:29:59.999;;-1;
1999/08/16 07:00:00.000;240;CAC 40;BUY;Market;1;4480.383134637575;0.0;Filled;1999/08/16 07:00:00.000;;-1;
1999/08/16 07:00:00.000;241;CAC 40;SELL;Stop;1;4480.383134637575;4480.383134637575;Filled;1999/08/16 15:29:59.999;;-1;
1999/08/17 07:00:00.000;242;CAC 40;BUY;Market;1;4462.425687204157;0.0;Filled;1999/08/17 07:00:00.000;;-1;
1999/08/17 07:00:00.000;243;CAC 40;SELL;Stop;1;4462.425687204157;4462.425687204157;Filled;1999/08/17 15:29:59.999;;-1;
1999/08/18 07:00:00.000;244;CAC 40;BUY;Market;1;4493.851220212637;0.0;Filled;1999/08/18 07:00:00.000;;-1;
1999/08/18 07:00:00.000;245;CAC 40;SELL;Stop;1;4493.851220212637;4493.851220212637;Filled;1999/08/18 15:29:59.999;;-1;
1999/08/19 07:00:00.000;246;CAC 40;BUY;Market;1;4453.446963487449;0.0;Filled;1999/08/19 07:00:00.000;;-1;
1999/08/19 07:00:00.000;247;CAC 40;SELL;Stop;1;4453.446963487449;4453.446963487449;Filled;1999/08/19 15:29:59.999;;-1;
1999/08/20 07:00:00.000;248;CAC 40;BUY;Market;1;4412.045070793737;0.0;Filled;1999/08/20 07:00:00.000;;-1;
1999/08/20 07:00:00.000;249;CAC 40;SELL;Stop;1;4412.045070793737;4412.045070793737;Filled;1999/08/20 15:29:59.999;;-1;
1999/08/23 07:00:00.000;250;CAC 40;BUY;Market;1;4493.3524022283755;0.0;Filled;1999/08/23 07:00:00.000;;-1;
1999/08/23 07:00:00.000;251;CAC 40;SELL;Stop;1;4493.3524022283755;4493.3524022283755;Filled;1999/08/23 15:29:59.999;;-1;
1999/08/24 07:00:00.000;252;CAC 40;BUY;Market;1;4544.2318366230575;0.0;Filled;1999/08/24 07:00:00.000;;-1;
1999/08/24 07:00:00.000;253;CAC 40;SELL;Stop;1;4544.2318366230575;4544.2318366230575;Filled;1999/08/24 15:29:59.999;;-1;
1999/08/25 07:00:00.000;254;CAC 40;BUY;Market;1;4557.201104213858;0.0;Filled;1999/08/25 07:00:00.000;;-1;
1999/08/25 07:00:00.000;255;CAC 40;SELL;Stop;1;4557.201104213858;4557.201104213858;Filled;1999/08/25 15:29:59.999;;-1;
1999/08/26 07:00:00.000;256;CAC 40;BUY;Market;1;4645.990705412421;0.0;Filled;1999/08/26 07:00:00.000;;-1;
1999/08/26 07:00:00.000;257;CAC 40;SELL;Stop;1;4645.990705412421;4645.990705412421;Filled;1999/08/26 15:29:59.999;;-1;
1999/08/27 07:00:00.000;258;CAC 40;BUY;Market;1;4587.1301832695535;0.0;Filled;1999/08/27 07:00:00.000;;-1;
1999/08/27 07:00:00.000;259;CAC 40;SELL;Stop;1;4587.1301832695535;4587.1301832695535;Filled;1999/08/27 15:29:59.999;;-1;
1999/08/30 07:00:00.000;260;CAC 40;BUY;Market;1;4630.0285299160505;0.0;Filled;1999/08/30 07:00:00.000;;-1;
1999/08/30 07:00:00.000;261;CAC 40;SELL;Stop;1;4630.0285299160505;4630.0285299160505;Filled;1999/08/30 15:29:59.999;;-1;
1999/08/31 07:00:00.000;262;CAC 40;BUY;Market;1;4591.718603077199;0.0;Filled;1999/08/31 07:00:00.000;;-1;
1999/08/31 07:00:00.000;263;CAC 40;SELL;Stop;1;4591.718603077199;4591.718603077199;Filled;1999/08/31 15:29:59.999;;-1;
1999/09/01 07:00:00.000;264;CAC 40;BUY;Market;1;4558.856596158625;0.0;Filled;1999/09/01 07:00:00.000;;-1;
1999/09/02 07:00:00.000;266;CAC 40;BUY;Market;1;4631.551338736077;0.0;Filled;1999/09/02 07:00:00.000;;-1;
1999/09/01 07:00:00.000;265;CAC 40;SELL;Stop;1;4558.856596158625;4558.856596158625;Filled;1999/09/02 15:29:59.999;;-1;
1999/09/02 07:00:00.000;267;CAC 40;SELL;Stop;1;4631.551338736077;4631.551338736077;Filled;1999/09/02 15:29:59.999;;-1;
1999/09/03 07:00:00.000;268;CAC 40;BUY;Market;1;4540.931865112129;0.0;Filled;1999/09/03 07:00:00.000;;-1;
1999/09/03 07:00:00.000;269;CAC 40;SELL;Stop;1;4540.931865112129;4540.931865112129;Filled;1999/09/03 15:29:59.999;;-1;
1999/09/06 07:00:00.000;270;CAC 40;BUY;Market;1;4665.90707324186;0.0;Filled;1999/09/06 07:00:00.000;;-1;
1999/09/06 07:00:00.000;271;CAC 40;SELL;Stop;1;4665.90707324186;4665.90707324186;Filled;1999/09/06 15:29:59.999;;-1;
1999/09/07 07:00:00.000;272;CAC 40;BUY;Market;1;4667.4008008290675;0.0;Filled;1999/09/07 07:00:00.000;;-1;
1999/09/07 07:00:00.000;273;CAC 40;SELL;Stop;1;4667.4008008290675;4667.4008008290675;Filled;1999/09/07 15:29:59.999;;-1;
1999/09/08 07:00:00.000;274;CAC 40;BUY;Market;1;4655.94888932714;0.0;Filled;1999/09/08 07:00:00.000;;-1;
1999/09/08 07:00:00.000;275;CAC 40;SELL;Stop;1;4655.94888932714;4655.94888932714;Filled;1999/09/08 15:29:59.999;;-1;
1999/09/09 07:00:00.000;276;CAC 40;BUY;Market;1;4650.471888174045;0.0;Filled;1999/09/09 07:00:00.000;;-1;
1999/09/09 07:00:00.000;277;CAC 40;SELL;Stop;1;4650.471888174045;4650.471888174045;Filled;1999/09/09 15:29:59.999;;-1;
1999/09/10 07:00:00.000;278;CAC 40;BUY;Market;1;4711.71471924957;0.0;Filled;1999/09/10 07:00:00.000;;-1;
1999/09/10 07:00:00.000;279;CAC 40;SELL;Stop;1;4711.71471924957;4711.71471924957;Filled;1999/09/10 15:29:59.999;;-1;
1999/09/13 07:00:00.000;280;CAC 40;BUY;Market;1;4741.091361797993;0.0;Filled;1999/09/13 07:00:00.000;;-1;
1999/09/13 07:00:00.000;281;CAC 40;SELL;Stop;1;4741.091361797993;4741.091361797993;Filled;1999/09/13 15:29:59.999;;-1;
1999/09/14 07:00:00.000;282;CAC 40;BUY;Market;1;4697.275352573227;0.0;Filled;1999/09/14 07:00:00.000;;-1;
1999/09/14 07:00:00.000;283;CAC 40;SELL;Stop;1;4697.275352573227;4697.275352573227;Filled;1999/09/14 15:29:59.999;;-1;
1999/09/15 07:00:00.000;284;CAC 40;BUY;Market;1;4675.367347960843;0.0;Filled;1999/09/15 07:00:00.000;;-1;
1999/09/15 07:00:00.000;285;CAC 40;SELL;Stop;1;4675.367347960843;4675.367347960843;Filled;1999/09/15 15:29:59.999;;-1;
1999/09/16 07:00:00.000;286;CAC 40;BUY;Market;1;4623.584791604302;0.0;Filled;1999/09/16 07:00:00.000;;-1;
1999/09/16 07:00:00.000;287;CAC 40;SELL;Stop;1;4623.584791604302;4623.584791604302;Filled;1999/09/16 15:29:59.999;;-1;
1999/09/17 07:00:00.000;288;CAC 40;BUY;Market;1;4655.450980131404;0.0;Filled;1999/09/17 07:00:00.000;;-1;
1999/09/17 07:00:00.000;289;CAC 40;SELL;Stop;1;4655.450980131404;4655.450980131404;Filled;1999/09/17 15:29:59.999;;-1;
1999/09/20 07:00:00.000;290;CAC 40;BUY;Market;1;4668.39661922054;0.0;Filled;1999/09/20 07:00:00.000;;-1;
1999/09/20 07:00:00.000;291;CAC 40;SELL;Stop;1;4668.39661922054;4668.39661922054;Filled;1999/09/20 15:29:59.999;;-1;
1999/09/21 07:00:00.000;292;CAC 40;BUY;Market;1;4674.371529569372;0.0;Filled;1999/09/21 07:00:00.000;;-1;
1999/09/21 07:00:00.000;293;CAC 40;SELL;Stop;1;4674.371529569372;4674.371529569372;Filled;1999/09/21 15:29:59.999;;-1;
1999/09/22 07:00:00.000;294;CAC 40;BUY;Market;1;4571.80223524776;0.0;Filled;1999/09/22 07:00:00.000;;-1;
1999/09/22 07:00:00.000;295;CAC 40;SELL;Stop;1;4571.80223524776;4571.80223524776;Filled;1999/09/22 15:29:59.999;;-1;
1999/09/23 07:00:00.000;296;CAC 40;BUY;Market;1;4575.7855088136475;0.0;Filled;1999/09/23 07:00:00.000;;-1;
1999/09/23 07:00:00.000;297;CAC 40;SELL;Stop;1;4575.7855088136475;4575.7855088136475;Filled;1999/09/23 15:29:59.999;;-1;
1999/09/24 07:00:00.000;298;CAC 40;BUY;Market;1;4519.023860499746;0.0;Filled;1999/09/24 07:00:00.000;;-1;
1999/09/24 07:00:00.000;299;CAC 40;SELL;Stop;1;4519.023860499746;4519.023860499746;Filled;1999/09/24 15:29:59.999;;-1;
1999/09/27 07:00:00.000;300;CAC 40;BUY;Market;1;4527.488316827258;0.0;Filled;1999/09/27 07:00:00.000;;-1;
1999/09/28 07:00:00.000;302;CAC 40;BUY;Market;1;4578.772963988064;0.0;Filled;1999/09/28 07:00:00.000;;-1;
1999/09/27 07:00:00.000;301;CAC 40;SELL;Stop;1;4527.488316827258;4527.488316827258;Filled;1999/09/28 15:29:59.999;;-1;
1999/09/28 07:00:00.000;303;CAC 40;SELL;Stop;1;4578.772963988064;4578.772963988064;Filled;1999/09/28 15:29:59.999;;-1;
1999/09/29 07:00:00.000;304;CAC 40;BUY;Market;1;4541.927683503601;0.0;Filled;1999/09/29 07:00:00.000;;-1;
1999/09/29 07:00:00.000;305;CAC 40;SELL;Stop;1;4541.927683503601;4541.927683503601;Filled;1999/09/29 15:29:59.999;;-1;
1999/09/30 07:00:00.000;306;CAC 40;BUY;Market;1;4502.618007290359;0.0;Filled;1999/09/30 07:00:00.000;;-1;
1999/09/30 07:00:00.000;307;CAC 40;SELL;Stop;1;4502.618007290359;4502.618007290359;Filled;1999/09/30 15:29:59.999;;-1;
1999/10/01 07:00:00.000;308;CAC 40;BUY;Market;1;4572.19488599021;0.0;Filled;1999/10/01 07:00:00.000;;-1;
1999/10/01 07:00:00.000;309;CAC 40;SELL;Stop;1;4572.19488599021;4572.19488599021;Filled;1999/10/01 15:29:59.999;;-1;
1999/10/04 07:00:00.000;310;CAC 40;BUY;Market;1;4508.581739750346;0.0;Filled;1999/10/04 07:00:00.000;;-1;
1999/10/05 07:00:00.000;312;CAC 40;BUY;Market;1;4592.570971895167;0.0;Filled;1999/10/05 07:00:00.000;;-1;
1999/10/05 07:00:00.000;313;CAC 40;SELL;Stop;1;4592.570971895167;4592.570971895167;Filled;1999/10/05 15:29:59.999;;-1;
1999/10/06 07:00:00.000;314;CAC 40;BUY;Market;1;4609.96519157013;0.0;Filled;1999/10/06 07:00:00.000;;-1;
1999/10/07 07:00:00.000;316;CAC 40;BUY;Market;1;4678.548114859983;0.0;Filled;1999/10/07 07:00:00.000;;-1;
1999/10/07 07:00:00.000;317;CAC 40;SELL;Stop;1;4678.548114859983;4678.548114859983;Filled;1999/10/07 15:29:59.999;;-1;
1999/10/08 07:00:00.000;318;CAC 40;BUY;Market;1;4707.372821749921;0.0;Filled;1999/10/08 07:00:00.000;;-1;
1999/10/08 07:00:00.000;319;CAC 40;SELL;Stop;1;4707.372821749921;4707.372821749921;Filled;1999/10/08 15:29:59.999;;-1;
1999/10/11 07:00:00.000;320;CAC 40;BUY;Market;1;4710.354687979914;0.0;Filled;1999/10/11 07:00:00.000;;-1;
1999/10/11 07:00:00.000;321;CAC 40;SELL;Stop;1;4710.354687979914;4710.354687979914;Filled;1999/10/11 15:29:59.999;;-1;
1999/10/12 07:00:00.000;322;CAC 40;BUY;Market;1;4688.487668959961;0.0;Filled;1999/10/12 07:00:00.000;;-1;
1999/10/12 07:00:00.000;323;CAC 40;SELL;Stop;1;4688.487668959961;4688.487668959961;Filled;1999/10/12 15:29:59.999;;-1;
1999/10/06 07:00:00.000;315;CAC 40;SELL;Stop;1;4574.182796810206;4609.96519157013;Filled;1999/10/13 07:00:00.000;;-1;
1999/10/13 07:00:00.000;324;CAC 40;BUY;Market;1;4574.182796810206;0.0;Filled;1999/10/13 07:00:00.000;;-1;
1999/10/13 07:00:00.000;325;CAC 40;SELL;Stop;1;4574.182796810206;4574.182796810206;Filled;1999/10/13 15:29:59.999;;-1;
1999/10/14 07:00:00.000;326;CAC 40;BUY;Market;1;4557.285554840242;0.0;Filled;1999/10/14 07:00:00.000;;-1;
1999/10/14 07:00:00.000;327;CAC 40;SELL;Stop;1;4557.285554840242;4557.285554840242;Filled;1999/10/14 15:29:59.999;;-1;
1999/10/15 07:00:00.000;328;CAC 40;BUY;Market;1;4537.406446640285;0.0;Filled;1999/10/15 07:00:00.000;;-1;
1999/10/04 07:00:00.000;311;CAC 40;SELL;Stop;1;4508.581739750346;4508.581739750346;Filled;1999/10/15 15:29:59.999;;-1;
1999/10/15 07:00:00.000;329;CAC 40;SELL;Stop;1;4537.406446640285;4537.406446640285;Filled;1999/10/15 15:29:59.999;;-1;
1999/10/18 07:00:00.000;330;CAC 40;BUY;Market;1;4480.254010565407;0.0;Filled;1999/10/18 07:00:00.000;;-1;
1999/10/18 07:00:00.000;331;CAC 40;SELL;Stop;1;4480.254010565407;4480.254010565407;Filled;1999/10/18 15:29:59.999;;-1;
1999/10/19 07:00:00.000;332;CAC 40;BUY;Market;1;4490.690542370385;0.0;Filled;1999/10/19 07:00:00.000;;-1;
1999/10/19 07:00:00.000;333;CAC 40;SELL;Stop;1;4490.690542370385;4490.690542370385;Filled;1999/10/19 15:29:59.999;;-1;
1999/10/20 07:00:00.000;334;CAC 40;BUY;Market;1;4565.734175825224;0.0;Filled;1999/10/20 07:00:00.000;;-1;
1999/10/20 07:00:00.000;335;CAC 40;SELL;Stop;1;4565.734175825224;4565.734175825224;Filled;1999/10/20 15:29:59.999;;-1;
1999/10/21 07:00:00.000;336;CAC 40;BUY;Market;1;4569.213019760216;0.0;Filled;1999/10/21 07:00:00.000;;-1;
1999/10/21 07:00:00.000;337;CAC 40;SELL;Stop;1;4569.213019760216;4569.213019760216;Filled;1999/10/21 15:29:59.999;;-1;
1999/10/22 07:00:00.000;338;CAC 40;BUY;Market;1;4592.0739941901675;0.0;Filled;1999/10/22 07:00:00.000;;-1;
1999/10/22 07:00:00.000;339;CAC 40;SELL;Stop;1;4592.0739941901675;4592.0739941901675;Filled;1999/10/22 15:29:59.999;;-1;
1999/10/25 07:00:00.000;340;CAC 40;BUY;Market;1;4689.978602074958;0.0;Filled;1999/10/25 07:00:00.000;;-1;
1999/10/25 07:00:00.000;341;CAC 40;SELL;Stop;1;4689.978602074958;4689.978602074958;Filled;1999/10/25 15:29:59.999;;-1;
1999/10/26 07:00:00.000;342;CAC 40;BUY;Market;1;4650.220385675043;0.0;Filled;1999/10/26 07:00:00.000;;-1;
1999/10/26 07:00:00.000;343;CAC 40;SELL;Stop;1;4650.220385675043;4650.220385675043;Filled;1999/10/26 15:29:59.999;;-1;
1999/10/27 07:00:00.000;344;CAC 40;BUY;Market;1;4648.729452560046;0.0;Filled;1999/10/27 07:00:00.000;;-1;
1999/10/27 07:00:00.000;345;CAC 40;SELL;Stop;1;4648.729452560046;4648.729452560046;Filled;1999/10/27 15:29:59.999;;-1;
1999/10/28 07:00:00.000;346;CAC 40;BUY;Market;1;4677.057181744985;0.0;Filled;1999/10/28 07:00:00.000;;-1;
1999/10/28 07:00:00.000;347;CAC 40;SELL;Stop;1;4677.057181744985;4677.057181744985;Filled;1999/10/28 15:29:59.999;;-1;
1999/10/29 07:00:00.000;348;CAC 40;BUY;Market;1;4755.082681429819;0.0;Filled;1999/10/29 07:00:00.000;;-1;
1999/11/01 08:00:00.000;350;CAC 40;BUY;Market;1;4865.8930487960915;0.0;Filled;1999/11/01 08:00:00.000;;-1;
1999/11/01 08:00:00.000;351;CAC 40;SELL;Stop;1;4865.8930487960915;4865.8930487960915;Filled;1999/11/01 16:29:59.999;;-1;
1999/11/02 08:00:00.000;352;CAC 40;BUY;Market;1;4844.050639680908;0.0;Filled;1999/11/02 08:00:00.000;;-1;
1999/11/02 08:00:00.000;353;CAC 40;SELL;Stop;1;4844.050639680908;4844.050639680908;Filled;1999/11/02 16:29:59.999;;-1;
1999/11/03 08:00:00.000;354;CAC 40;BUY;Market;1;4847.029150014797;0.0;Filled;1999/11/03 08:00:00.000;;-1;
1999/11/03 08:00:00.000;355;CAC 40;SELL;Stop;1;4847.029150014797;4847.029150014797;Filled;1999/11/03 16:29:59.999;;-1;
1999/11/04 08:00:00.000;356;CAC 40;BUY;Market;1;4884.756947577386;0.0;Filled;1999/11/04 08:00:00.000;;-1;
1999/11/04 08:00:00.000;357;CAC 40;SELL;Stop;1;4884.756947577386;4884.756947577386;Filled;1999/11/04 16:29:59.999;;-1;
1999/11/05 08:00:00.000;358;CAC 40;BUY;Market;1;4906.102938303588;0.0;Filled;1999/11/05 08:00:00.000;;-1;
1999/11/05 08:00:00.000;359;CAC 40;SELL;Stop;1;4906.102938303588;4906.102938303588;Filled;1999/11/05 16:29:59.999;;-1;
1999/11/08 08:00:00.000;360;CAC 40;BUY;Market;1;4925.463255473865;0.0;Filled;1999/11/08 08:00:00.000;;-1;
1999/11/08 08:00:00.000;361;CAC 40;SELL;Stop;1;4925.463255473865;4925.463255473865;Filled;1999/11/08 16:29:59.999;;-1;
1999/11/09 08:00:00.000;362;CAC 40;BUY;Market;1;4965.17672659238;0.0;Filled;1999/11/09 08:00:00.000;;-1;
1999/11/10 08:00:00.000;364;CAC 40;BUY;Market;1;4976.097931149971;0.0;Filled;1999/11/10 08:00:00.000;;-1;
1999/11/09 08:00:00.000;363;CAC 40;SELL;Stop;1;4965.17672659238;4965.17672659238;Filled;1999/11/10 16:29:59.999;;-1;
1999/11/10 08:00:00.000;365;CAC 40;SELL;Stop;1;4976.097931149971;4976.097931149971;Filled;1999/11/10 16:29:59.999;;-1;
1999/11/11 08:00:00.000;366;CAC 40;BUY;Market;1;5035.668137827744;0.0;Filled;1999/11/11 08:00:00.000;;-1;
1999/11/11 08:00:00.000;367;CAC 40;SELL;Stop;1;5035.668137827744;5035.668137827744;Filled;1999/11/11 16:29:59.999;;-1;
1999/11/12 08:00:00.000;368;CAC 40;BUY;Market;1;5100.202528395332;0.0;Filled;1999/11/12 08:00:00.000;;-1;
1999/11/12 08:00:00.000;369;CAC 40;SELL;Stop;1;5100.202528395332;5100.202528395332;Filled;1999/11/12 16:29:59.999;;-1;
1999/11/15 08:00:00.000;370;CAC 40;BUY;Market;1;5132.966142068107;0.0;Filled;1999/11/15 08:00:00.000;;-1;
1999/11/15 08:00:00.000;371;CAC 40;SELL;Stop;1;5132.966142068107;5132.966142068107;Filled;1999/11/15 16:29:59.999;;-1;
1999/11/16 08:00:00.000;372;CAC 40;BUY;Market;1;5132.966142068107;0.0;Filled;1999/11/16 08:00:00.000;;-1;
1999/11/16 08:00:00.000;373;CAC 40;SELL;Stop;1;5132.966142068107;5132.966142068107;Filled;1999/11/16 16:29:59.999;;-1;
1999/11/17 08:00:00.000;374;CAC 40;BUY;Market;1;5217.357268194952;0.0;Filled;1999/11/17 08:00:00.000;;-1;
1999/11/17 08:00:00.000;375;CAC 40;SELL;Stop;1;5217.357268194952;5217.357268194952;Filled;1999/11/17 16:29:59.999;;-1;
1999/11/18 08:00:00.000;376;CAC 40;BUY;Market;1;5136.937489179959;0.0;Filled;1999/11/18 08:00:00.000;;-1;
1999/11/18 08:00:00.000;377;CAC 40;SELL;Stop;1;5136.937489179959;5136.937489179959;Filled;1999/11/18 16:29:59.999;;-1;
1999/11/19 08:00:00.000;378;CAC 40;BUY;Market;1;5217.853686583933;0.0;Filled;1999/11/19 08:00:00.000;;-1;
1999/11/19 08:00:00.000;379;CAC 40;SELL;Stop;1;5217.853686583933;5217.853686583933;Filled;1999/11/19 16:29:59.999;;-1;
1999/11/22 08:00:00.000;380;CAC 40;BUY;Market;1;5232.249819864395;0.0;Filled;1999/11/22 08:00:00.000;;-1;
1999/11/22 08:00:00.000;381;CAC 40;SELL;Stop;1;5232.249819864395;5232.249819864395;Filled;1999/11/22 16:29:59.999;;-1;
1999/11/23 08:00:00.000;382;CAC 40;BUY;Market;1;5139.915999513847;0.0;Filled;1999/11/23 08:00:00.000;;-1;
1999/11/23 08:00:00.000;383;CAC 40;SELL;Stop;1;5139.915999513847;5139.915999513847;Filled;1999/11/23 16:29:59.999;;-1;
1999/11/24 08:00:00.000;384;CAC 40;BUY;Market;1;5123.037774288478;0.0;Filled;1999/11/24 08:00:00.000;;-1;
1999/11/24 08:00:00.000;385;CAC 40;SELL;Stop;1;5123.037774288478;5123.037774288478;Filled;1999/11/24 16:29:59.999;;-1;
1999/11/25 08:00:00.000;386;CAC 40;BUY;Market;1;5177.643797076437;0.0;Filled;1999/11/25 08:00:00.000;;-1;
1999/11/25 08:00:00.000;387;CAC 40;SELL;Stop;1;5177.643797076437;5177.643797076437;Filled;1999/11/25 16:29:59.999;;-1;
1999/11/26 08:00:00.000;388;CAC 40;BUY;Market;1;5336.497681550498;0.0;Filled;1999/11/26 08:00:00.000;;-1;
1999/11/26 08:00:00.000;389;CAC 40;SELL;Stop;1;5336.497681550498;5336.497681550498;Filled;1999/11/26 16:29:59.999;;-1;
1999/11/29 08:00:00.000;390;CAC 40;BUY;Market;1;5356.354417109756;0.0;Filled;1999/11/29 08:00:00.000;;-1;
1999/11/29 08:00:00.000;391;CAC 40;SELL;Stop;1;5356.354417109756;5356.354417109756;Filled;1999/11/29 16:29:59.999;;-1;
1999/11/30 08:00:00.000;392;CAC 40;BUY;Market;1;5336.004717868687;0.0;Filled;1999/11/30 08:00:00.000;;-1;
1999/11/30 08:00:00.000;393;CAC 40;SELL;Stop;1;5336.004717868687;5336.004717868687;Filled;1999/11/30 16:29:59.999;;-1;
1999/12/01 08:00:00.000;394;CAC 40;BUY;Market;1;5285.4875022363685;0.0;Filled;1999/12/01 08:00:00.000;;-1;
