Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2009/10/07 15:29:59.999;910;CAC 40;SELL;Market;1;3610.0771032608372;0.0;Filled;2009/10/07 15:29:59.999;Sell at Close;-1;
2009/10/06 07:00:00.000;909;CAC 40;SELL;Stop;1;0.0;3367.0680552031035;Cancelled;2009/10/07 15:29:59.999;security stop;-1;
2009/10/08 07:00:00.000;911;CAC 40;BUY;Market;1;3655.7013316511234;0.0;Filled;2009/10/08 07:00:00.000;Enter in pos by buying at open;-1;
2009/10/16 15:29:59.999;913;CAC 40;SELL;Market;1;3676.1576890899355;0.0;Filled;2009/10/16 15:29:59.999;Sell at Close;-1;
2009/10/08 07:00:00.000;912;CAC 40;SELL;Stop;1;0.0;3472.916265068567;Cancelled;2009/10/16 15:29:59.999;security stop;-1;
2009/10/20 07:00:00.000;914;CAC 40;BUY;Market;1;3739.2987219037263;0.0;Filled;2009/10/20 07:00:00.000;Enter in pos by buying at open;-1;
2009/10/20 07:00:00.000;915;CAC 40;SELL;Stop;1;3552.33378580854;3552.33378580854;Filled;2009/10/28 16:29:59.999;security stop;-1;
2009/10/30 08:00:00.000;916;CAC 40;BUY;Market;1;3575.903224774909;0.0;Filled;2009/10/30 08:00:00.000;Enter in pos by buying at open;-1;
2009/11/12 16:29:59.999;918;CAC 40;SELL;Market;1;3654.9500139463726;0.0;Filled;2009/11/12 16:29:59.999;Sell at Close;-1;
2009/10/30 08:00:00.000;917;CAC 40;SELL;Stop;1;0.0;3397.1080635361636;Cancelled;2009/11/12 16:29:59.999;security stop;-1;
2009/11/16 08:00:00.000;919;CAC 40;BUY;Market;1;3688.2075045124147;0.0;Filled;2009/11/16 08:00:00.000;Enter in pos by buying at open;-1;
2009/11/17 16:29:59.999;921;CAC 40;SELL;Market;1;3689.6534823631123;0.0;Filled;2009/11/17 16:29:59.999;Sell at Close;-1;
2009/11/16 08:00:00.000;920;CAC 40;SELL;Stop;1;0.0;3503.797129286794;Cancelled;2009/11/17 16:29:59.999;security stop;-1;
2009/11/19 08:00:00.000;922;CAC 40;BUY;Market;1;3691.581452830709;0.0;Filled;2009/11/19 08:00:00.000;Enter in pos by buying at open;-1;
2009/11/19 08:00:00.000;923;CAC 40;SELL;Stop;1;3507.002380189174;3507.002380189174;Filled;2009/11/27 16:29:59.999;security stop;-1;
2009/11/30 08:00:00.000;924;CAC 40;BUY;Market;1;3582.587600020293;0.0;Filled;2009/11/30 08:00:00.000;Enter in pos by buying at open;-1;
2009/12/07 16:29:59.999;926;CAC 40;SELL;Market;1;3703.2622025539863;0.0;Filled;2009/12/07 16:29:59.999;Sell at Close;-1;
2009/11/30 08:00:00.000;925;CAC 40;SELL;Stop;1;0.0;3403.458220019278;Cancelled;2009/12/07 16:29:59.999;security stop;-1;
2009/12/08 08:00:00.000;927;CAC 40;BUY;Market;1;3709.5372818857386;0.0;Filled;2009/12/08 08:00:00.000;Enter in pos by buying at open;-1;
2009/12/30 16:29:59.999;929;CAC 40;SELL;Market;1;3831.355606185949;0.0;Filled;2009/12/30 16:29:59.999;Sell at Close;-1;
2009/12/08 08:00:00.000;928;CAC 40;SELL;Stop;1;0.0;3524.0604177914515;Cancelled;2009/12/30 16:29:59.999;security stop;-1;
2010/01/04 08:00:00.000;930;CAC 40;BUY;Market;1;3845.9586640166667;0.0;Filled;2010/01/04 08:00:00.000;Enter in pos by buying at open;-1;
2010/01/05 16:29:59.999;932;CAC 40;SELL;Market;1;3906.317969716966;0.0;Filled;2010/01/05 16:29:59.999;Sell at Close;-1;
2010/01/04 08:00:00.000;931;CAC 40;SELL;Stop;1;0.0;3653.660730815833;Cancelled;2010/01/05 16:29:59.999;security stop;-1;
2010/01/08 08:00:00.000;933;CAC 40;BUY;Market;1;3939.4182341332594;0.0;Filled;2010/01/08 08:00:00.000;Enter in pos by buying at open;-1;
2010/01/08 08:00:00.000;934;CAC 40;SELL;Stop;1;3742.447322426596;3742.447322426596;Filled;2010/01/21 16:29:59.999;security stop;-1;
2010/01/28 08:00:00.000;935;CAC 40;BUY;Market;1;3706.306844341184;0.0;Filled;2010/01/28 08:00:00.000;Enter in pos by buying at open;-1;
2010/01/28 08:00:00.000;936;CAC 40;SELL;Stop;1;3520.991502124125;3520.991502124125;Filled;2010/02/05 16:29:59.999;security stop;-1;
2010/02/09 08:00:00.000;937;CAC 40;BUY;Market;1;3482.9356729188357;0.0;Filled;2010/02/09 08:00:00.000;Enter in pos by buying at open;-1;
2010/02/11 16:29:59.999;939;CAC 40;SELL;Market;1;3520.894172637666;0.0;Filled;2010/02/11 16:29:59.999;Sell at Close;-1;
2010/02/09 08:00:00.000;938;CAC 40;SELL;Stop;1;0.0;3308.788889272894;Cancelled;2010/02/11 16:29:59.999;security stop;-1;
2010/02/12 08:00:00.000;940;CAC 40;BUY;Market;1;3561.28590951796;0.0;Filled;2010/02/12 08:00:00.000;Enter in pos by buying at open;-1;
2010/02/22 16:29:59.999;942;CAC 40;SELL;Market;1;3654.233621457401;0.0;Filled;2010/02/22 16:29:59.999;Sell at Close;-1;
2010/02/12 08:00:00.000;941;CAC 40;SELL;Stop;1;0.0;3383.2216140420624;Cancelled;2010/02/22 16:29:59.999;security stop;-1;
2010/03/01 08:00:00.000;943;CAC 40;BUY;Market;1;3635.259435431993;0.0;Filled;2010/03/01 08:00:00.000;Enter in pos by buying at open;-1;
2010/03/04 16:29:59.999;945;CAC 40;SELL;Market;1;3723.8056368838966;0.0;Filled;2010/03/04 16:29:59.999;Sell at Close;-1;
2010/03/01 08:00:00.000;944;CAC 40;SELL;Stop;1;0.0;3453.4964636603936;Cancelled;2010/03/04 16:29:59.999;security stop;-1;
2010/03/08 08:00:00.000;946;CAC 40;BUY;Market;1;3826.4608484572573;0.0;Filled;2010/03/08 08:00:00.000;Enter in pos by buying at open;-1;
2010/03/18 16:29:59.999;948;CAC 40;SELL;Market;1;3830.352989180418;0.0;Filled;2010/03/18 16:29:59.999;Sell at Close;-1;
2010/03/08 08:00:00.000;947;CAC 40;SELL;Stop;1;0.0;3635.1378060343945;Cancelled;2010/03/18 16:29:59.999;security stop;-1;
2010/03/24 08:00:00.000;949;CAC 40;BUY;Market;1;3853.2106060533833;0.0;Filled;2010/03/24 08:00:00.000;Enter in pos by buying at open;-1;
2010/03/26 16:29:59.999;951;CAC 40;SELL;Market;1;3878.499884295814;0.0;Filled;2010/03/26 16:29:59.999;Sell at Close;-1;
2010/03/24 08:00:00.000;950;CAC 40;SELL;Stop;1;0.0;3660.5500757507143;Cancelled;2010/03/26 16:29:59.999;security stop;-1;
2010/03/30 07:00:00.000;952;CAC 40;BUY;Market;1;3891.630855690922;0.0;Filled;2010/03/30 07:00:00.000;Enter in pos by buying at open;-1;
2010/04/07 15:29:59.999;954;CAC 40;SELL;Market;1;3919.8381275767097;0.0;Filled;2010/04/07 15:29:59.999;Sell at Close;-1;
2010/03/30 07:00:00.000;953;CAC 40;SELL;Stop;1;0.0;3697.049312906376;Cancelled;2010/04/07 15:29:59.999;security stop;-1;
2010/04/12 07:00:00.000;955;CAC 40;BUY;Market;1;3959.7173740359267;0.0;Filled;2010/04/12 07:00:00.000;Enter in pos by buying at open;-1;
2010/04/12 07:00:00.000;956;CAC 40;SELL;Stop;1;3761.7315053341304;3761.7315053341304;Filled;2010/04/27 15:29:59.999;security stop;-1;
2010/04/30 07:00:00.000;957;CAC 40;BUY;Market;1;3717.5529000291463;0.0;Filled;2010/04/30 07:00:00.000;Enter in pos by buying at open;-1;
